date hour leadtime latitude longitude obs p0.2
20170217 18 0 59.8397 8.1785 0.0 0.99810606
20170218 6 0 59.8397 8.1785 0.0 0.97282223
20170218 18 0 59.8397 8.1785 0.0 0.66412282
20170219 6 0 59.8397 8.1785 0.0 0.99685494
20170219 18 0 59.8397 8.1785 0.0 0.93421845
20170220 6 0 59.8397 8.1785 0.0 0.97155218
20170220 18 0 59.8397 8.1785 0.0 0.81552226
20170221 6 0 59.8397 8.1785 0.0 0.63202742
20170221 18 0 59.8397 8.1785 0.0 0.96814504
20170222 6 0 59.8397 8.1785 0.0 0.82257647
20170222 18 0 59.8397 8.1785 0.0 0.64710866
20170223 6 0 59.8397 8.1785 0.0 0.99208586
20170223 18 0 59.8397 8.1785 0.0 0.9779986
20170224 6 0 59.8397 8.1785 0.0 0.99885665
20170224 18 0 59.8397 8.1785 0.0 0.95429274
20170225 6 0 59.8397 8.1785 0.0 0.98392906
20170225 18 0 59.8397 8.1785 0.4 0.5689988
20170226 6 0 59.8397 8.1785 0.0 0.99866787
20170226 18 0 59.8397 8.1785 0.0 0.97254148
20170227 6 0 59.8397 8.1785 0.1 0.99330236
20170227 18 0 59.8397 8.1785 0.0 0.94523416
20170228 6 0 59.8397 8.1785 0.4 0.89693454
20170228 18 0 59.8397 8.1785 0.1 0.87079472
20170409 18 0 59.8397 8.1785 0.0 0.99290224
20170410 6 0 59.8397 8.1785 0.0 0.98497789
20170410 18 0 59.8397 8.1785 0.0 0.98033012
20170411 6 0 59.8397 8.1785 0.0 0.99972831
20170411 18 0 59.8397 8.1785 0.2 0.71666424
20170412 6 0 59.8397 8.1785 0.0 0.98700238
20170412 18 0 59.8397 8.1785 0.0 0.75556064
20170413 6 0 59.8397 8.1785 0.0 0.98989943
20170413 18 0 59.8397 8.1785 0.0 0.99222834
20170414 6 0 59.8397 8.1785 0.0 0.99831739
20170415 0 0 59.8397 8.1785 0.0 0.97769781
20170415 12 0 59.8397 8.1785 0.0 0.96507811
20170416 0 0 59.8397 8.1785 0.0 0.98821284
20170416 12 0 59.8397 8.1785 0.4 0.35141932
20170417 0 0 59.8397 8.1785 0.0 0.9837079
20170417 12 0 59.8397 8.1785 0.2 0.63255907
20170418 0 0 59.8397 8.1785 0.0 0.92770252
20170418 12 0 59.8397 8.1785 0.0 0.99714294
20170419 0 0 59.8397 8.1785 0.0 0.99955093
20170419 12 0 59.8397 8.1785 0.0 0.99444889
20170420 0 0 59.8397 8.1785 0.0 0.88459701
20170420 12 0 59.8397 8.1785 0.0 0.96268387
20170421 0 0 59.8397 8.1785 0.0 0.95953568
20170421 12 0 59.8397 8.1785 0.0 0.75151348
20170422 0 0 59.8397 8.1785 0.0 0.96879243
20170422 12 0 59.8397 8.1785 0.0 0.96493668
20170423 0 0 59.8397 8.1785 0.0 0.98785984
20170423 12 0 59.8397 8.1785 0.0 0.99428238
20170424 0 0 59.8397 8.1785 0.9 0.24317794
20170424 12 0 59.8397 8.1785 0.1 0.94506464
20170425 0 0 59.8397 8.1785 0.0 0.8928049
20170425 12 0 59.8397 8.1785 0.0 0.93124642
20170426 0 0 59.8397 8.1785 0.0 0.99983004
20170426 12 0 59.8397 8.1785 0.0 0.99697052
20170427 0 0 59.8397 8.1785 0.0 0.96883267
20170427 12 0 59.8397 8.1785 0.3 0.55004005
20170428 0 0 59.8397 8.1785 0.0 0.93346141
20170428 12 0 59.8397 8.1785 0.2 0.48632934
20170429 0 0 59.8397 8.1785 0.6 0.32498052
20170429 12 0 59.8397 8.1785 0.0 0.9753402
20170430 0 0 59.8397 8.1785 0.0 0.97846512
20170430 12 0 59.8397 8.1785 0.0 0.96966066
20170501 0 0 59.8397 8.1785 0.0 0.99385649
20170503 18 0 59.8397 8.1785 0.0 0.99979244
20170504 6 0 59.8397 8.1785 0.0 0.999734
20170504 18 0 59.8397 8.1785 0.0 0.99861331
20170505 6 0 59.8397 8.1785 0.0 0.99861331
20170505 18 0 59.8397 8.1785 0.0 0.99861331
20170506 6 0 59.8397 8.1785 0.0 0.99975337
20170506 18 0 59.8397 8.1785 0.0 0.99861331
20170507 6 0 59.8397 8.1785 0.0 0.90130958
20170507 18 0 59.8397 8.1785 0.0 0.99968584
20170508 6 0 59.8397 8.1785 0.0 0.99979244
20170508 18 0 59.8397 8.1785 0.0 0.999611
20170509 6 0 59.8397 8.1785 0.0 0.99276465
20170509 18 0 59.8397 8.1785 0.3 0.83990634
20170510 6 0 59.8397 8.1785 0.2 0.64557714
20170510 18 0 59.8397 8.1785 0.0 0.93826919
20170511 6 0 59.8397 8.1785 0.0 0.98581805
20170511 18 0 59.8397 8.1785 0.0 0.95248369
20170512 6 0 59.8397 8.1785 0.0 0.97882886
20170512 18 0 59.8397 8.1785 0.0 0.99459062
20170513 6 0 59.8397 8.1785 0.0 0.39285301
20170513 18 0 59.8397 8.1785 0.0 0.67550985
20170514 6 0 59.8397 8.1785 0.1 0.39083614
20170514 18 0 59.8397 8.1785 0.0 0.98401067
20170515 6 0 59.8397 8.1785 0.0 0.97893825
20170515 18 0 59.8397 8.1785 0.0 0.97193337
20170516 6 0 59.8397 8.1785 0.1 0.82435082
20170516 18 0 59.8397 8.1785 1.2 0.83772742
20170517 6 0 59.8397 8.1785 0.0 0.99282187
20170517 18 0 59.8397 8.1785 0.0 0.86198325
20170518 6 0 59.8397 8.1785 3.4 0.055035253
20170518 18 0 59.8397 8.1785 0.0 0.99397994
20170519 6 0 59.8397 8.1785 0.0 0.99947832
20170519 18 0 59.8397 8.1785 0.0 0.9691497
20170520 6 0 59.8397 8.1785 0.0 0.96385602
20170520 18 0 59.8397 8.1785 0.0 0.91956438
20170521 6 0 59.8397 8.1785 0.0 0.97814005
20170521 18 0 59.8397 8.1785 0.0 0.99947832
20170522 6 0 59.8397 8.1785 0.0 0.99969419
20170522 18 0 59.8397 8.1785 0.0 0.99921912
20170523 6 0 59.8397 8.1785 0.0 0.9987105
20170523 18 0 59.8397 8.1785 0.0 0.84654709
20170524 6 0 59.8397 8.1785 0.0 0.99942392
20170524 18 0 59.8397 8.1785 0.0 0.99944907
20170525 6 0 59.8397 8.1785 0.0 0.9990309
20170525 18 0 59.8397 8.1785 0.0 0.99192748
20170526 6 0 59.8397 8.1785 0.0 0.9995166
20170526 18 0 59.8397 8.1785 0.0 0.99919785
20170527 6 0 59.8397 8.1785 0.0 0.99861331
20170527 18 0 59.8397 8.1785 0.0 0.99892358
20170528 6 0 59.8397 8.1785 0.0 0.80427727
20170528 18 0 59.8397 8.1785 0.0 0.99558338
20170529 6 0 59.8397 8.1785 0.0 0.97314181
20170529 18 0 59.8397 8.1785 0.0 0.96268086
20170530 6 0 59.8397 8.1785 0.0 0.63698593
20170530 18 0 59.8397 8.1785 0.0 0.9982218
20170531 6 0 59.8397 8.1785 0.0 0.97636969
20170531 18 0 59.8397 8.1785 0.0 0.99949064
20170601 6 0 59.8397 8.1785 0.0 0.9853394
20170601 18 0 59.8397 8.1785 0.0 0.99585337
20170602 6 0 59.8397 8.1785 0.2 0.47009916
20170602 18 0 59.8397 8.1785 0.8 0.26617102
20170603 6 0 59.8397 8.1785 0.0 0.98312845
20170603 18 0 59.8397 8.1785 0.0 0.86609656
20170604 6 0 59.8397 8.1785 0.1 0.3267534
20170604 18 0 59.8397 8.1785 0.0 0.96325881
20170605 6 0 59.8397 8.1785 0.0 0.99406602
20170605 18 0 59.8397 8.1785 0.0 0.97838548
20170606 6 0 59.8397 8.1785 0.8 0.48175167
20170606 18 0 59.8397 8.1785 1.1 0.13346605
20170607 6 0 59.8397 8.1785 1.2 0.16654153
20170607 18 0 59.8397 8.1785 0.1 0.40564743
20170608 12 0 59.8397 8.1785 1.3 0.47425757
20170609 0 0 59.8397 8.1785 0.0 0.71805068
20170609 12 0 59.8397 8.1785 0.3 0.60720586
20170610 0 0 59.8397 8.1785 3.2 0.015572844
20170610 12 0 59.8397 8.1785 0.0 0.5997219
20170611 0 0 59.8397 8.1785 0.0 0.80041577
20170611 12 0 59.8397 8.1785 0.0 0.95792376
20170612 0 0 59.8397 8.1785 0.0 0.96307724
20170612 12 0 59.8397 8.1785 0.0 0.94914492
20170613 0 0 59.8397 8.1785 0.0 0.99339651
20170613 12 0 59.8397 8.1785 0.0 0.96002198
20170614 0 0 59.8397 8.1785 0.0 0.99221834
20170614 12 0 59.8397 8.1785 0.0 0.96702799
20170615 0 0 59.8397 8.1785 0.0 0.9828293
20170615 12 0 59.8397 8.1785 0.1 0.93315496
20170616 0 0 59.8397 8.1785 0.6 0.079139552
20170616 12 0 59.8397 8.1785 0.0 0.98437746
20170617 0 0 59.8397 8.1785 0.0 0.9930878
20170617 12 0 59.8397 8.1785 0.0 0.97558585
20170618 0 0 59.8397 8.1785 0.0 0.98685886
20170618 12 0 59.8397 8.1785 0.0 0.97334562
20170619 6 0 59.8397 8.1785 0.0 0.97772354
20170619 18 0 59.8397 8.1785 0.1 0.85553872
20170620 6 0 59.8397 8.1785 0.0 0.94201753
20170621 0 0 59.8397 8.1785 0.0 0.97875484
20170623 12 0 59.8397 8.1785 3.9 0.137183
20170624 0 0 59.8397 8.1785 0.0 0.96067752
20170624 12 0 59.8397 8.1785 0.0 0.9156845
20170625 0 0 59.8397 8.1785 0.0 0.86263624
20170625 12 0 59.8397 8.1785 0.1 0.60438971
20170626 0 0 59.8397 8.1785 0.0 0.95592508
20170626 12 0 59.8397 8.1785 0.0 0.95934663
20170627 0 0 59.8397 8.1785 0.0 0.98796986
20170627 12 0 59.8397 8.1785 0.0 0.99354784
20170628 0 0 59.8397 8.1785 0.0 0.98822965
20170628 12 0 59.8397 8.1785 0.0 0.98822965
20170629 0 0 59.8397 8.1785 0.0 0.73729955
20170629 12 0 59.8397 8.1785 0.0 0.98742154
20170630 0 0 59.8397 8.1785 0.0 0.98098951
20170630 12 0 59.8397 8.1785 0.0 0.98822965
20170701 0 0 59.8397 8.1785 0.0 0.99447772
20170701 12 0 59.8397 8.1785 0.1 0.99765288
20170702 0 0 59.8397 8.1785 0.0 0.97880536
20170702 12 0 59.8397 8.1785 0.0 0.93223191
20170703 0 0 59.8397 8.1785 0.0 0.99472112
20170703 12 0 59.8397 8.1785 0.0 0.9870925
20170704 0 0 59.8397 8.1785 0.0 0.99276293
20170704 12 0 59.8397 8.1785 0.0 0.98520528
20170705 12 0 59.8397 8.1785 0.0 0.99560805
20170706 0 0 59.8397 8.1785 0.0 0.99447772
20170706 12 0 59.8397 8.1785 0.0 0.98910351
20170707 0 0 59.8397 8.1785 0.0 0.85376269
20170707 12 0 59.8397 8.1785 0.0 0.60465639
20170708 0 0 59.8397 8.1785 0.1 0.31374881
20170708 12 0 59.8397 8.1785 0.0 0.98797397
20170709 0 0 59.8397 8.1785 0.0 0.99772361
20170709 18 0 59.8397 8.1785 0.0 0.97555209
20170710 6 0 59.8397 8.1785 0.0 0.98146752
20170710 18 0 59.8397 8.1785 1.0 0.13648473
20170711 6 0 59.8397 8.1785 0.0 0.9893988
20170711 18 0 59.8397 8.1785 0.2 0.35500761
20170712 6 0 59.8397 8.1785 0.0 0.99521008
20170712 18 0 59.8397 8.1785 0.0 0.98321779
20170713 6 0 59.8397 8.1785 0.0 0.9859325
20170713 18 0 59.8397 8.1785 0.0 0.95152919
20170714 6 0 59.8397 8.1785 0.0 0.98590205
20170714 18 0 59.8397 8.1785 0.0 0.96190165
20170715 6 0 59.8397 8.1785 0.0 0.99526541
20170715 18 0 59.8397 8.1785 0.0 0.98733027
20170716 6 0 59.8397 8.1785 0.0 0.958632
20170716 18 0 59.8397 8.1785 0.0 0.99684009
20170717 6 0 59.8397 8.1785 0.0 0.91763848
20170717 18 0 59.8397 8.1785 0.0 0.98905668
20170718 6 0 59.8397 8.1785 0.0 0.99516969
20170718 18 0 59.8397 8.1785 0.0 0.99615949
20170719 6 0 59.8397 8.1785 0.0 0.99514446
20170719 18 0 59.8397 8.1785 0.0 0.94279882
20170720 6 0 59.8397 8.1785 0.0 0.99798673
20170720 18 0 59.8397 8.1785 0.0 0.99002123
20170721 6 0 59.8397 8.1785 0.7 0.099195422
20170721 18 0 59.8397 8.1785 0.1 0.88485757
20170722 6 0 59.8397 8.1785 0.0 0.99151321
20170722 18 0 59.8397 8.1785 0.0 0.98318429
20170723 12 0 59.8397 8.1785 0.0 0.99300138
20170724 0 0 59.8397 8.1785 0.0 0.79793397
20170724 12 0 59.8397 8.1785 0.1 0.3888457
20170725 0 0 59.8397 8.1785 0.0 0.81744517
20170725 12 0 59.8397 8.1785 0.0 0.96382003
20170726 0 0 59.8397 8.1785 0.0 0.97070672
20170726 12 0 59.8397 8.1785 1.7 0.73711341
20170727 0 0 59.8397 8.1785 0.0 0.97407245
20170727 12 0 59.8397 8.1785 0.4 0.85942652
20170728 0 0 59.8397 8.1785 0.1 0.2695743
20170728 12 0 59.8397 8.1785 0.2 0.49128712
20170729 0 0 59.8397 8.1785 0.0 0.98100218
20170729 12 0 59.8397 8.1785 0.0 0.99054029
20170730 0 0 59.8397 8.1785 0.0 0.96227923
20170730 12 0 59.8397 8.1785 0.0 0.93448411
20170731 0 0 59.8397 8.1785 0.1 0.816862
20170731 12 0 59.8397 8.1785 0.2 0.42968052
20170801 0 0 59.8397 8.1785 0.1 0.9730686
20170801 12 0 59.8397 8.1785 0.0 0.71242269
20170802 0 0 59.8397 8.1785 0.5 0.33482806
20170802 12 0 59.8397 8.1785 0.5 0.14722744
20170803 0 0 59.8397 8.1785 0.0 0.968607
20170803 12 0 59.8397 8.1785 2.8 0.042168859
20170804 0 0 59.8397 8.1785 0.4 0.63797461
20170804 12 0 59.8397 8.1785 0.2 0.57481548
20170805 0 0 59.8397 8.1785 0.0 0.93532888
20170805 18 0 59.8397 8.1785 0.0 0.73194339
20170806 6 0 59.8397 8.1785 0.0 0.97467365
20170806 18 0 59.8397 8.1785 0.0 0.99612988
20170807 6 0 59.8397 8.1785 0.0 0.98771352
20170807 18 0 59.8397 8.1785 0.0 0.86017332
20170808 6 0 59.8397 8.1785 0.0 0.99645829
20170808 18 0 59.8397 8.1785 0.1 0.98867239
20170810 12 0 59.8397 8.1785 0.0 0.98159835
20170811 0 0 59.8397 8.1785 0.0 0.99638036
20170811 12 0 59.8397 8.1785 0.0 0.98058567
20170812 0 0 59.8397 8.1785 0.0 0.99948561
20170812 12 0 59.8397 8.1785 0.1 0.73065841
20170813 0 0 59.8397 8.1785 0.0 0.99561572
20170813 12 0 59.8397 8.1785 0.0 0.93797121
20170814 0 0 59.8397 8.1785 0.0 0.99688895
20170814 12 0 59.8397 8.1785 0.0 0.9971028
20170815 0 0 59.8397 8.1785 0.0 0.98013261
20170815 12 0 59.8397 8.1785 0.0 0.97518413
20170816 0 0 59.8397 8.1785 0.2 0.775441
20170816 18 0 59.8397 8.1785 0.0 0.99640149
20170817 6 0 59.8397 8.1785 0.0 0.97580323
20170817 18 0 59.8397 8.1785 0.1 0.5489087
20170818 6 0 59.8397 8.1785 0.0 0.98155008
20170818 18 0 59.8397 8.1785 0.4 0.49845496
20170819 6 0 59.8397 8.1785 0.0 0.98346094
20170819 18 0 59.8397 8.1785 0.0 0.9044732
20170820 6 0 59.8397 8.1785 0.0 0.88437168
20170820 18 0 59.8397 8.1785 0.0 0.992315
20170821 6 0 59.8397 8.1785 0.3 0.71060443
20170821 18 0 59.8397 8.1785 0.0 0.86315647
20170822 6 0 59.8397 8.1785 0.0 0.99683838
20170822 18 0 59.8397 8.1785 0.0 0.99402246
20170823 6 0 59.8397 8.1785 0.0 0.99869701
20170823 18 0 59.8397 8.1785 0.0 0.99430361
20170824 6 0 59.8397 8.1785 0.0 0.99955355
20170824 18 0 59.8397 8.1785 0.1 0.48489026
20170825 6 0 59.8397 8.1785 0.0 0.99214692
20170825 18 0 59.8397 8.1785 0.1 0.98833936
20170826 6 0 59.8397 8.1785 0.0 0.9968755
20170826 18 0 59.8397 8.1785 0.0 0.99666723
20170827 6 0 59.8397 8.1785 0.0 0.98877429
20170827 18 0 59.8397 8.1785 0.0 0.99462124
20170828 6 0 59.8397 8.1785 0.0 0.99469059
20170828 18 0 59.8397 8.1785 0.0 0.85322033
20170829 6 0 59.8397 8.1785 0.0 0.95170349
20170829 18 0 59.8397 8.1785 0.0 0.98565378
20170830 6 0 59.8397 8.1785 0.0 0.98045502
20170830 18 0 59.8397 8.1785 0.0 0.99654783
20170831 6 0 59.8397 8.1785 0.0 0.94704927
20170831 18 0 59.8397 8.1785 0.0 0.99714368
20170901 6 0 59.8397 8.1785 0.0 0.9991597
20170901 18 0 59.8397 8.1785 0.0 0.99845194
20170902 6 0 59.8397 8.1785 0.0 0.97769487
20170902 18 0 59.8397 8.1785 0.0 0.76682129
20170903 6 0 59.8397 8.1785 0.0 0.95327573
20170903 18 0 59.8397 8.1785 0.0 0.90002922
20170904 6 0 59.8397 8.1785 0.0 0.95447422
20170904 18 0 59.8397 8.1785 0.0 0.96531952
20170905 6 0 59.8397 8.1785 0.1 0.97726897
20170905 18 0 59.8397 8.1785 0.4 0.43988282
20170906 6 0 59.8397 8.1785 0.9 0.71623683
20170906 18 0 59.8397 8.1785 1.6 0.23369596
20170907 6 0 59.8397 8.1785 0.1 0.98295988
20170907 18 0 59.8397 8.1785 1.1 0.43998339
20170908 6 0 59.8397 8.1785 0.0 0.69099603
20170908 18 0 59.8397 8.1785 0.0 0.61413166
20170909 6 0 59.8397 8.1785 0.1 0.84457023
20170909 18 0 59.8397 8.1785 0.0 0.76973844
20170910 6 0 59.8397 8.1785 0.0 0.98877761
20170910 18 0 59.8397 8.1785 0.5 0.52302412
20170911 6 0 59.8397 8.1785 1.0 0.073134312
20170911 18 0 59.8397 8.1785 0.0 0.90814656
20170912 6 0 59.8397 8.1785 0.1 0.81657786
20170912 18 0 59.8397 8.1785 0.0 0.70196194
20170913 6 0 59.8397 8.1785 0.0 0.94380516
20170913 18 0 59.8397 8.1785 0.0 0.94079892
20170914 6 0 59.8397 8.1785 0.0 0.94852238
20170914 18 0 59.8397 8.1785 0.0 0.94272022
20170915 6 0 59.8397 8.1785 0.0 0.99410479
20170915 18 0 59.8397 8.1785 0.1 0.95972564
20170916 6 0 59.8397 8.1785 0.0 0.98462662
20170916 18 0 59.8397 8.1785 0.0 0.9949336
20170917 6 0 59.8397 8.1785 0.0 0.95973937
20170917 18 0 59.8397 8.1785 0.0 0.99753233
20170918 6 0 59.8397 8.1785 0.0 0.99664442
20170918 18 0 59.8397 8.1785 0.0 0.9859706
20170919 6 0 59.8397 8.1785 0.0 0.96424424
20170919 18 0 59.8397 8.1785 0.1 0.86788743
20170920 6 0 59.8397 8.1785 0.5 0.50982498
20170920 18 0 59.8397 8.1785 0.9 0.36399253
20170921 6 0 59.8397 8.1785 0.0 0.99059718
20170921 18 0 59.8397 8.1785 0.7 0.38680742
20170922 6 0 59.8397 8.1785 0.0 0.58865199
20170922 18 0 59.8397 8.1785 0.0 0.97815718
20170923 6 0 59.8397 8.1785 0.0 0.99163266
20170923 18 0 59.8397 8.1785 0.0 0.98452364
20170924 6 0 59.8397 8.1785 0.0 0.93262516
20170924 18 0 59.8397 8.1785 0.0 0.81432484
20170925 6 0 59.8397 8.1785 0.0 0.8611613
20170925 18 0 59.8397 8.1785 0.0 0.99760781
20170926 18 0 59.8397 8.1785 0.0 0.94389939
20170927 12 0 59.8397 8.1785 0.0 0.77362968
20170928 0 0 59.8397 8.1785 0.0 0.99263359
20170928 12 0 59.8397 8.1785 0.2 0.97090764
20170929 0 0 59.8397 8.1785 0.0 0.94127492
20170929 12 0 59.8397 8.1785 0.1 0.66957582
20170930 0 0 59.8397 8.1785 0.3 0.50614655
20170930 12 0 59.8397 8.1785 0.4 0.43737811
20171001 0 0 59.8397 8.1785 0.0 0.9158656
20171001 12 0 59.8397 8.1785 0.3 0.80962784
20171002 0 0 59.8397 8.1785 1.0 0.034243163
20171002 12 0 59.8397 8.1785 0.0 0.73544355
20171003 0 0 59.8397 8.1785 0.0 0.7663722
20171003 12 0 59.8397 8.1785 0.0 0.82716829
20171004 0 0 59.8397 8.1785 0.0 0.88913551
20171004 12 0 59.8397 8.1785 0.0 0.85709481
20171005 0 0 59.8397 8.1785 0.0 0.99859084
20171005 12 0 59.8397 8.1785 0.0 0.90509051
20171006 0 0 59.8397 8.1785 0.0 0.99711769
20171006 12 0 59.8397 8.1785 0.0 0.99917729
20171007 0 0 59.8397 8.1785 0.0 0.9753512
20171007 12 0 59.8397 8.1785 0.0 0.99901002
20171008 0 0 59.8397 8.1785 0.0 0.99465774
20171008 12 0 59.8397 8.1785 0.0 0.99886717
20171009 0 0 59.8397 8.1785 0.0 0.99735313
20171009 18 0 59.8397 8.1785 0.0 0.99960392
20171010 6 0 59.8397 8.1785 0.0 0.48842746
20171010 18 0 59.8397 8.1785 0.1 0.98534018
20171011 6 0 59.8397 8.1785 1.0 0.44287646
20171011 18 0 59.8397 8.1785 0.1 0.87528213
20171012 6 0 59.8397 8.1785 0.0 0.99749946
20171012 18 0 59.8397 8.1785 0.0 0.99807695
20171013 6 0 59.8397 8.1785 0.0 0.93199752
20171013 18 0 59.8397 8.1785 0.1 0.88272347
20171014 6 0 59.8397 8.1785 0.0 0.99802269
20171014 18 0 59.8397 8.1785 0.0 0.99944547
20171015 6 0 59.8397 8.1785 0.0 0.84890853
20171015 18 0 59.8397 8.1785 0.0 0.98683224
20171016 6 0 59.8397 8.1785 0.0 0.99923641
20171016 18 0 59.8397 8.1785 0.0 0.31329556
20171017 6 0 59.8397 8.1785 0.0 0.96974633
20171017 18 0 59.8397 8.1785 1.3 0.27631333
20171018 6 0 59.8397 8.1785 0.0 0.99984754
20171019 6 0 59.8397 8.1785 0.0 0.99886717
20171019 18 0 59.8397 8.1785 0.0 0.9920623
20171021 0 0 59.8397 8.1785 0.0 0.92190497
20171021 12 0 59.8397 8.1785 0.0 0.51434313
20171022 0 0 59.8397 8.1785 0.3 0.33614937
20171022 12 0 59.8397 8.1785 0.2 0.51778625
20171023 0 0 59.8397 8.1785 0.0 0.77968763
20171023 12 0 59.8397 8.1785 0.0 0.99358472
20171024 0 0 59.8397 8.1785 0.2 0.34093114
20171024 12 0 59.8397 8.1785 1.7 0.37967354
20171025 0 0 59.8397 8.1785 0.1 0.84508266
20171025 18 0 59.8397 8.1785 0.0 0.99199159
20171026 6 0 59.8397 8.1785 0.0 0.96666089
20171026 18 0 59.8397 8.1785 0.0 0.99921564
20171027 6 0 59.8397 8.1785 0.0 0.99361417
20171027 18 0 59.8397 8.1785 0.0 0.99423378
20171028 6 0 59.8397 8.1785 0.0 0.99558883
20171028 18 0 59.8397 8.1785 0.0 0.63402377
20171029 6 0 59.8397 8.1785 0.0 0.99748277
20171029 18 0 59.8397 8.1785 0.0 0.99626107
20171030 6 0 59.8397 8.1785 0.0 0.96730707
20171030 18 0 59.8397 8.1785 0.0 0.99343883
20171031 6 0 59.8397 8.1785 0.0 0.99929464
20171031 18 0 59.8397 8.1785 0.0 0.99870056
20171101 6 0 59.8397 8.1785 0.0 0.9748074
20171101 18 0 59.8397 8.1785 0.0 0.92530804
20171102 6 0 59.8397 8.1785 0.0 0.99524066
20171102 18 0 59.8397 8.1785 0.0 0.99928008
20171103 6 0 59.8397 8.1785 0.0 0.99254543
20171103 18 0 59.8397 8.1785 0.0 0.99814823
20171104 6 0 59.8397 8.1785 0.0 0.99867049
20171104 18 0 59.8397 8.1785 0.1 0.19834518
20171105 6 0 59.8397 8.1785 0.0 0.93785835
20171105 18 0 59.8397 8.1785 0.0 0.99848713
20171106 6 0 59.8397 8.1785 0.0 0.99952751
20171106 18 0 59.8397 8.1785 0.0 0.99607566
20171107 6 0 59.8397 8.1785 0.0 0.99871047
20171107 18 0 59.8397 8.1785 0.2 0.90427974
20171108 6 0 59.8397 8.1785 0.0 0.87280377
20171108 18 0 59.8397 8.1785 0.1 0.98171588
20171109 6 0 59.8397 8.1785 0.4 0.18073024
20171109 18 0 59.8397 8.1785 0.0 0.63360416
20171110 6 0 59.8397 8.1785 0.0 0.68213129
20171110 18 0 59.8397 8.1785 0.0 0.99090732
20171111 6 0 59.8397 8.1785 0.0 0.93855834
20171111 18 0 59.8397 8.1785 0.0 0.99657076
20171112 6 0 59.8397 8.1785 0.0 0.99890351
20171112 18 0 59.8397 8.1785 0.0 0.99950326
20171113 6 0 59.8397 8.1785 0.0 0.99474879
20171113 18 0 59.8397 8.1785 0.0 0.98472864
20171114 6 0 59.8397 8.1785 0.1 0.4249645
20171114 18 0 59.8397 8.1785 0.0 0.99816964
20171115 6 0 59.8397 8.1785 0.1 0.80206251
20171116 0 0 59.8397 8.1785 0.0 0.9986615
20171116 12 0 59.8397 8.1785 0.6 0.50158923
20171118 0 0 59.8397 8.1785 0.2 0.39855734
20171118 12 0 59.8397 8.1785 0.0 0.7880748
20171119 0 0 59.8397 8.1785 0.0 0.97242205
20171120 12 0 59.8397 8.1785 0.0 0.9988124
20171121 0 0 59.8397 8.1785 0.0 0.99785069
20171121 12 0 59.8397 8.1785 0.0 0.99812477
20171122 0 0 59.8397 8.1785 0.4 0.36835593
20171122 12 0 59.8397 8.1785 1.1 0.33077833
20171123 0 0 59.8397 8.1785 1.2 0.17901244
20171123 12 0 59.8397 8.1785 0.0 0.93655513
20171124 0 0 59.8397 8.1785 0.0 0.37890175
20171124 12 0 59.8397 8.1785 0.1 0.26532665
20171125 0 0 59.8397 8.1785 0.2 0.23007748
20171126 12 0 59.8397 8.1785 0.6 0.28935997
20171127 0 0 59.8397 8.1785 0.0 0.99720167
20171127 12 0 59.8397 8.1785 0.0 0.89814501
20171128 0 0 59.8397 8.1785 0.1 0.26675363
20171128 12 0 59.8397 8.1785 0.0 0.6330252
20171129 0 0 59.8397 8.1785 0.1 0.90344436
20171129 12 0 59.8397 8.1785 0.0 0.99977772
20171130 12 0 59.8397 8.1785 0.1 0.655065
20171201 18 0 59.8397 8.1785 0.0 0.99375052
20171202 12 0 59.8397 8.1785 0.0 0.95580796
20171203 0 0 59.8397 8.1785 0.0 0.95373945
20171203 12 0 59.8397 8.1785 0.0 0.99637764
20171204 0 0 59.8397 8.1785 0.0 0.98663774
20171204 12 0 59.8397 8.1785 0.0 0.99579588
20171205 0 0 59.8397 8.1785 0.0 0.98879202
20171205 12 0 59.8397 8.1785 0.0 0.75485074
20171206 0 0 59.8397 8.1785 0.0 0.25844044
20171206 12 0 59.8397 8.1785 0.0 0.9758123
20171207 0 0 59.8397 8.1785 0.0 0.96994392
20171207 12 0 59.8397 8.1785 0.1 0.96014151
20171208 12 0 59.8397 8.1785 0.0 0.96651804
20171209 0 0 59.8397 8.1785 0.0 0.99075927
20171209 12 0 59.8397 8.1785 0.0 0.99317355
20171210 0 0 59.8397 8.1785 0.0 0.98535125
20171210 12 0 59.8397 8.1785 0.0 0.99585059
20171211 0 0 59.8397 8.1785 0.0 0.99538435
20171211 12 0 59.8397 8.1785 0.0 0.95811309
20171212 0 0 59.8397 8.1785 0.0 0.98605262
20171212 12 0 59.8397 8.1785 0.0 0.99895609
20171213 0 0 59.8397 8.1785 0.0 0.99497949
20171213 12 0 59.8397 8.1785 0.4 0.44102174
20171214 0 0 59.8397 8.1785 0.0 0.95924151
20171214 12 0 59.8397 8.1785 0.0 0.81965007
20171215 6 0 59.8397 8.1785 0.0 0.99510444
20171215 18 0 59.8397 8.1785 0.0 0.99680713
20171216 6 0 59.8397 8.1785 0.0 0.99475762
20171216 18 0 59.8397 8.1785 0.0 0.98698074
20171217 6 0 59.8397 8.1785 0.0 0.99642472
20171217 18 0 59.8397 8.1785 0.0 0.43667661
20171218 6 0 59.8397 8.1785 0.0 0.99033815
20171218 18 0 59.8397 8.1785 0.0 0.96578447
20171219 6 0 59.8397 8.1785 0.0 0.8803298
