date hour leadtime latitude longitude obs p0.2
20171209 12 0 59.9047 10.7864 0.0 0.9718654
20171210 0 0 59.9047 10.7864 0.0 0.99298305
20171210 12 0 59.9047 10.7864 0.0 0.884475
20171211 0 0 59.9047 10.7864 0.0 0.92086648
20171211 12 0 59.9047 10.7864 0.0 0.85352718
20171212 0 0 59.9047 10.7864 0.0 0.91076404
20171212 12 0 59.9047 10.7864 0.0 0.996
20171213 0 0 59.9047 10.7864 0.0 0.998
20171213 12 0 59.9047 10.7864 0.0 0.37385203
20171214 0 0 59.9047 10.7864 0.0 0.50808064
20171214 12 0 59.9047 10.7864 0.1 0.82072734
20171215 6 0 59.9047 10.7864 0.0 0.98569231
20171215 18 0 59.9047 10.7864 0.0 0.92917539
20171216 6 0 59.9047 10.7864 0.0 0.86632734
20171216 18 0 59.9047 10.7864 0.0 0.983
20171217 6 0 59.9047 10.7864 0.0 0.998
20171217 18 0 59.9047 10.7864 0.0 0.97299242
20171218 6 0 59.9047 10.7864 0.2 0.95591667
20171218 18 0 59.9047 10.7864 0.0 0.94033333
20171219 6 0 59.9047 10.7864 0.0 0.95633364
20171219 18 0 59.9047 10.7864 0.0 0.95579963
20171220 6 0 59.9047 10.7864 0.0 0.80227493
20171220 18 0 59.9047 10.7864 0.0 0.965
20171221 6 0 59.9047 10.7864 0.0 0.99
20171221 18 0 59.9047 10.7864 0.0 0.996
20171222 6 0 59.9047 10.7864 0.0 0.998
20171222 18 0 59.9047 10.7864 0.0 0.97485586
20171223 6 0 59.9047 10.7864 0.0 0.9944375
20171223 18 0 59.9047 10.7864 0.0 0.9714
20171224 6 0 59.9047 10.7864 0.0 0.98691654
20171224 18 0 59.9047 10.7864 0.0 0.986
20171225 6 0 59.9047 10.7864 0.0 0.68803388
20171225 18 0 59.9047 10.7864 0.0 0.76454958
20171226 6 0 59.9047 10.7864 0.0 0.3914523
20171226 18 0 59.9047 10.7864 0.9 0.82622576
20171227 6 0 59.9047 10.7864 0.0 0.94383896
20171227 18 0 59.9047 10.7864 0.0 0.48715384
20171228 6 0 59.9047 10.7864 0.3 0.19834228
20171228 18 0 59.9047 10.7864 0.0 0.53485765
20171229 6 0 59.9047 10.7864 0.1 0.81545417
20171229 18 0 59.9047 10.7864 0.0 0.98699242
20171230 6 0 59.9047 10.7864 0.0 0.94479242
20171230 18 0 59.9047 10.7864 0.0 0.86943495
20171231 6 0 59.9047 10.7864 0.0 0.94466667
20171231 18 0 59.9047 10.7864 0.8 0.33693324
20180102 12 0 59.9047 10.7864 0.0 0.90920427
20180103 0 0 59.9047 10.7864 0.0 0.57407465
20180103 12 0 59.9047 10.7864 0.0 0.41424907
20180104 0 0 59.9047 10.7864 0.4 0.57676627
20180104 12 0 59.9047 10.7864 0.0 0.68597738
20180105 0 0 59.9047 10.7864 0.0 0.93572489
20180105 12 0 59.9047 10.7864 0.0 0.96772295
20180106 0 0 59.9047 10.7864 0.0 0.98341058
20180106 12 0 59.9047 10.7864 0.0 0.95270158
20180107 6 0 59.9047 10.7864 0.0 0.97253518
20180107 18 0 59.9047 10.7864 0.0 0.994
20180108 6 0 59.9047 10.7864 0.0 0.98690008
20180109 0 0 59.9047 10.7864 0.0 0.97585417
20180109 12 0 59.9047 10.7864 0.0 0.98469023
20180110 0 0 59.9047 10.7864 0.0 0.99495238
20180110 12 0 59.9047 10.7864 0.0 0.89268064
20180111 6 0 59.9047 10.7864 0.2 0.49600179
20180111 18 0 59.9047 10.7864 0.1 0.89365705
20180112 6 0 59.9047 10.7864 0.0 0.98086293
20180112 18 0 59.9047 10.7864 0.0 0.84465708
20180113 12 0 59.9047 10.7864 0.0 0.96741935
20180114 6 0 59.9047 10.7864 0.0 0.98035092
20180115 12 0 59.9047 10.7864 0.1 0.41882327
20180116 0 0 59.9047 10.7864 0.6 0.40990931
20180116 12 0 59.9047 10.7864 0.6 0.56300884
20180117 0 0 59.9047 10.7864 0.0 0.52453021
20180117 18 0 59.9047 10.7864 0.0 0.67333272
20180118 6 0 59.9047 10.7864 0.0 0.8800254
20180119 0 0 59.9047 10.7864 0.0 0.96500386
20180119 12 0 59.9047 10.7864 0.0 0.73694071
20180120 0 0 59.9047 10.7864 0.0 0.79924647
20180120 12 0 59.9047 10.7864 0.0 0.6702152
20180121 0 0 59.9047 10.7864 0.1 0.8574941
20180121 12 0 59.9047 10.7864 0.0 0.95520066
20180122 0 0 59.9047 10.7864 0.0 0.95470439
20180122 12 0 59.9047 10.7864 0.0 0.90444537
20180123 0 0 59.9047 10.7864 0.0 0.66752079
20180123 12 0 59.9047 10.7864 0.7 0.37283095
20180124 0 0 59.9047 10.7864 0.9 0.77056667
20180124 12 0 59.9047 10.7864 0.5 0.69335806
20180125 0 0 59.9047 10.7864 0.0 0.94837848
20180125 12 0 59.9047 10.7864 0.0 0.86910431
20180126 0 0 59.9047 10.7864 0.0 0.87058252
20180126 12 0 59.9047 10.7864 0.0 0.92734051
20180127 0 0 59.9047 10.7864 0.0 0.998
20180127 12 0 59.9047 10.7864 0.0 0.73002961
20180128 0 0 59.9047 10.7864 0.2 0.55733759
20180128 12 0 59.9047 10.7864 0.0 0.82802745
20180129 0 0 59.9047 10.7864 0.0 0.88208971
20180129 12 0 59.9047 10.7864 0.0 0.64968143
20180130 0 0 59.9047 10.7864 0.0 0.86152765
20180130 12 0 59.9047 10.7864 0.0 0.93123069
20180131 0 0 59.9047 10.7864 0.0 0.42677089
20180131 12 0 59.9047 10.7864 0.9 0.26604403
20180201 0 0 59.9047 10.7864 0.0 0.40797636
20180201 12 0 59.9047 10.7864 0.2 0.68230411
20180202 0 0 59.9047 10.7864 0.0 0.98683083
20180202 12 0 59.9047 10.7864 0.0 0.997
20180203 0 0 59.9047 10.7864 0.0 0.98991071
20180203 12 0 59.9047 10.7864 0.0 0.97575282
20180204 0 0 59.9047 10.7864 0.0 0.99691071
20180204 12 0 59.9047 10.7864 0.0 1.0
20180205 0 0 59.9047 10.7864 0.0 0.998
20180205 18 0 59.9047 10.7864 0.0 0.98691114
20180206 6 0 59.9047 10.7864 0.0 0.99396861
20180206 18 0 59.9047 10.7864 0.0 0.96199242
20180207 6 0 59.9047 10.7864 0.0 0.988
20180207 18 0 59.9047 10.7864 0.0 0.98177613
20180208 6 0 59.9047 10.7864 0.0 0.9648358
20180208 18 0 59.9047 10.7864 0.4 0.43977268
20180209 6 0 59.9047 10.7864 0.0 0.84550235
20180209 18 0 59.9047 10.7864 0.0 0.86188901
20180210 6 0 59.9047 10.7864 0.0 0.88990327
20180210 18 0 59.9047 10.7864 0.0 0.7425088
20180211 6 0 59.9047 10.7864 0.0 0.93883158
20180211 18 0 59.9047 10.7864 0.0 0.52188192
20180212 6 0 59.9047 10.7864 0.4 0.27070099
20180212 18 0 59.9047 10.7864 0.0 0.96993517
20180213 6 0 59.9047 10.7864 0.0 0.97011875
20180213 18 0 59.9047 10.7864 0.0 0.83966148
20180214 6 0 59.9047 10.7864 0.0 0.74676502
20180214 18 0 59.9047 10.7864 0.0 0.68016712
20180215 6 0 59.9047 10.7864 0.0 0.93193373
20180215 18 0 59.9047 10.7864 0.0 0.57503149
20180216 6 0 59.9047 10.7864 0.2 0.98441181
20180216 18 0 59.9047 10.7864 0.0 0.97713001
20180217 6 0 59.9047 10.7864 0.0 0.9617018
20180217 18 0 59.9047 10.7864 0.0 0.94730678
20180218 6 0 59.9047 10.7864 0.7 0.50663322
20180218 18 0 59.9047 10.7864 0.0 0.86311568
20180219 12 0 59.9047 10.7864 0.0 0.94186932
20180220 0 0 59.9047 10.7864 0.0 0.9677803
20180220 12 0 59.9047 10.7864 0.0 0.96628444
20180221 0 0 59.9047 10.7864 0.0 0.95648032
20180221 12 0 59.9047 10.7864 0.0 0.97434679
20180222 0 0 59.9047 10.7864 0.0 0.98395652
20180222 12 0 59.9047 10.7864 0.0 0.996
20180223 0 0 59.9047 10.7864 0.0 0.992
20180223 12 0 59.9047 10.7864 0.0 0.97999242
20180224 0 0 59.9047 10.7864 0.0 0.89090833
20180224 12 0 59.9047 10.7864 0.0 0.95372003
20180225 6 0 59.9047 10.7864 0.0 0.98091667
20180225 18 0 59.9047 10.7864 0.0 0.996
20180226 6 0 59.9047 10.7864 0.0 0.99699675
20180226 18 0 59.9047 10.7864 0.0 0.99384091
20180227 6 0 59.9047 10.7864 0.0 0.95012815
20180227 18 0 59.9047 10.7864 0.0 0.97552448
20180228 6 0 59.9047 10.7864 0.0 0.9800202
20180228 18 0 59.9047 10.7864 0.0 0.96690532
20180301 6 0 59.9047 10.7864 0.0 0.999
20180301 18 0 59.9047 10.7864 0.0 0.99293852
20180305 18 0 59.9047 10.7864 0.0 0.800203
20180306 6 0 59.9047 10.7864 0.0 0.96793349
20180306 18 0 59.9047 10.7864 0.0 0.92405352
20180307 6 0 59.9047 10.7864 0.0 0.81430504
20180307 18 0 59.9047 10.7864 0.0 0.86989196
20180308 6 0 59.9047 10.7864 0.0 0.86124167
20180308 18 0 59.9047 10.7864 0.1 0.78985082
20180309 6 0 59.9047 10.7864 0.0 0.97558121
20180309 18 0 59.9047 10.7864 0.0 0.94840464
20180310 6 0 59.9047 10.7864 0.0 0.97099371
20180310 18 0 59.9047 10.7864 0.0 0.96329794
20180311 6 0 59.9047 10.7864 0.0 0.85540571
20180311 18 0 59.9047 10.7864 0.5 0.53964277
20180312 6 0 59.9047 10.7864 0.0 0.49734232
20180312 18 0 59.9047 10.7864 0.0 0.93277974
20180313 6 0 59.9047 10.7864 0.0 0.99494203
20180313 18 0 59.9047 10.7864 0.0 0.993
20180314 6 0 59.9047 10.7864 0.0 1.0
20180314 18 0 59.9047 10.7864 0.0 0.9883072
20180315 6 0 59.9047 10.7864 0.0 0.98636264
20180315 18 0 59.9047 10.7864 0.0 0.96901524
20180316 6 0 59.9047 10.7864 0.0 0.99794777
20180316 18 0 59.9047 10.7864 0.0 0.94910165
20180317 6 0 59.9047 10.7864 0.0 0.9985
20180317 18 0 59.9047 10.7864 0.0 0.99681076
20180318 6 0 59.9047 10.7864 0.0 0.997
20180318 18 0 59.9047 10.7864 0.0 0.999
20180319 6 0 59.9047 10.7864 0.0 0.97872172
20180319 18 0 59.9047 10.7864 0.0 0.94655906
20180320 6 0 59.9047 10.7864 0.0 0.99271613
20180320 18 0 59.9047 10.7864 0.0 0.99112691
20180321 6 0 59.9047 10.7864 0.0 0.98426557
20180321 18 0 59.9047 10.7864 0.0 0.90688741
20180322 6 0 59.9047 10.7864 0.0 0.99422222
20180322 18 0 59.9047 10.7864 0.0 0.95356417
20180323 6 0 59.9047 10.7864 0.0 0.85557965
20180323 18 0 59.9047 10.7864 0.0 0.71923639
20180324 6 0 59.9047 10.7864 0.0 0.95641813
20180324 18 0 59.9047 10.7864 0.0 0.98012302
20180325 6 0 59.9047 10.7864 0.0 0.99758067
20180325 18 0 59.9047 10.7864 0.0 0.95555196
20180326 6 0 59.9047 10.7864 0.0 0.98108431
20180326 18 0 59.9047 10.7864 0.0 0.99792308
20180327 6 0 59.9047 10.7864 0.0 0.999
20180327 18 0 59.9047 10.7864 0.0 1.0
20180328 6 0 59.9047 10.7864 0.0 0.9985
20180328 18 0 59.9047 10.7864 0.0 1.0
20180329 6 0 59.9047 10.7864 0.0 1.0
20180329 18 0 59.9047 10.7864 0.0 1.0
20180330 6 0 59.9047 10.7864 0.0 0.9985
20180330 18 0 59.9047 10.7864 0.0 0.9989204
20180331 6 0 59.9047 10.7864 0.0 0.997
20180331 18 0 59.9047 10.7864 0.0 1.0
20180401 6 0 59.9047 10.7864 0.0 1.0
20180401 18 0 59.9047 10.7864 0.0 1.0
20180402 6 0 59.9047 10.7864 0.0 1.0
20180402 18 0 59.9047 10.7864 0.0 1.0
20180403 6 0 59.9047 10.7864 0.0 0.98519987
20180403 18 0 59.9047 10.7864 0.0 0.49879145
20180404 6 0 59.9047 10.7864 2.2 0.8785103
20180404 18 0 59.9047 10.7864 0.0 0.86592014
20180405 6 0 59.9047 10.7864 0.9 0.4537804
20180406 0 0 59.9047 10.7864 0.0 0.90694509
20180406 12 0 59.9047 10.7864 0.0 0.998
20180407 0 0 59.9047 10.7864 0.0 0.95016522
20180407 12 0 59.9047 10.7864 0.0 0.99132713
20180408 0 0 59.9047 10.7864 0.0 0.94974195
20180408 12 0 59.9047 10.7864 0.0 0.56540324
20180409 0 0 59.9047 10.7864 1.2 0.75955655
20180409 12 0 59.9047 10.7864 0.3 0.84569851
20180410 0 0 59.9047 10.7864 0.1 0.9988
20180410 12 0 59.9047 10.7864 0.0 1.0
20180411 0 0 59.9047 10.7864 0.0 0.999
20180411 12 0 59.9047 10.7864 0.0 1.0
20180412 0 0 59.9047 10.7864 0.0 0.999
20180412 12 0 59.9047 10.7864 0.0 1.0
20180413 0 0 59.9047 10.7864 0.0 0.9998
20180413 12 0 59.9047 10.7864 0.0 0.99894118
20180414 0 0 59.9047 10.7864 0.0 0.97138502
20180414 12 0 59.9047 10.7864 0.0 0.97776923
20180415 0 0 59.9047 10.7864 0.0 0.96378738
20180415 12 0 59.9047 10.7864 0.0 0.98923055
20180416 0 0 59.9047 10.7864 0.0 0.7405033
20180416 12 0 59.9047 10.7864 0.0 0.80937039
20180417 0 0 59.9047 10.7864 0.0 0.87656231
20180417 12 0 59.9047 10.7864 0.0 0.9561528
20180418 0 0 59.9047 10.7864 0.4 0.94886001
20180418 12 0 59.9047 10.7864 0.0 0.99622213
20180419 0 0 59.9047 10.7864 0.0 0.94687929
20180419 12 0 59.9047 10.7864 0.0 0.96388342
20180420 0 0 59.9047 10.7864 0.0 0.9446227
20180420 12 0 59.9047 10.7864 0.0 0.92601516
20180421 0 0 59.9047 10.7864 0.0 1.0
20180421 12 0 59.9047 10.7864 0.0 0.99933333
20180422 0 0 59.9047 10.7864 0.0 0.999
20180422 12 0 59.9047 10.7864 0.0 0.97463896
20180423 0 0 59.9047 10.7864 0.0 0.94730846
20180423 12 0 59.9047 10.7864 0.0 0.66708854
20180424 0 0 59.9047 10.7864 0.0 0.99696429
20180424 12 0 59.9047 10.7864 0.0 0.86790203
20180425 0 0 59.9047 10.7864 0.0 0.99897222
20180425 12 0 59.9047 10.7864 0.0 0.99189514
20180426 0 0 59.9047 10.7864 0.0 0.98734211
20180426 12 0 59.9047 10.7864 0.0 0.92525412
20180427 0 0 59.9047 10.7864 0.0 0.71194028
20180427 12 0 59.9047 10.7864 0.0 0.96124658
20180428 0 0 59.9047 10.7864 0.0 0.79422532
20180428 12 0 59.9047 10.7864 0.0 0.94112947
20180429 0 0 59.9047 10.7864 0.0 0.87564957
20180429 12 0 59.9047 10.7864 0.0 0.97928099
20180430 0 0 59.9047 10.7864 0.0 0.92213786
20180430 12 0 59.9047 10.7864 0.0 0.80877187
20180501 0 0 59.9047 10.7864 0.6 0.45741006
20180501 12 0 59.9047 10.7864 0.0 0.44106924
20180502 0 0 59.9047 10.7864 0.0 0.85251362
20180502 12 0 59.9047 10.7864 0.0 0.9945
20180503 0 0 59.9047 10.7864 0.0 0.9647159
20180503 12 0 59.9047 10.7864 0.6 0.87404306
20180504 0 0 59.9047 10.7864 0.0 0.98905177
20180504 12 0 59.9047 10.7864 0.0 0.96417862
20180505 0 0 59.9047 10.7864 0.0 0.97575342
20180505 12 0 59.9047 10.7864 0.0 0.982
20180506 0 0 59.9047 10.7864 0.0 0.972
20180506 12 0 59.9047 10.7864 0.0 0.99507143
20180507 0 0 59.9047 10.7864 0.0 0.98329333
20180507 12 0 59.9047 10.7864 0.0 0.989
20180508 0 0 59.9047 10.7864 0.0 0.94840257
20180508 12 0 59.9047 10.7864 0.0 0.998
20180509 0 0 59.9047 10.7864 0.0 0.9975947
20180509 12 0 59.9047 10.7864 0.0 0.998
20180510 0 0 59.9047 10.7864 0.0 0.998
20180510 12 0 59.9047 10.7864 0.0 0.90795475
20180511 0 0 59.9047 10.7864 0.0 0.53137541
20180511 18 0 59.9047 10.7864 0.0 0.95694112
20180512 6 0 59.9047 10.7864 0.0 0.90800048
20180512 18 0 59.9047 10.7864 0.0 0.98681611
20180513 6 0 59.9047 10.7864 0.0 0.81299886
20180513 18 0 59.9047 10.7864 0.0 0.84101115
20180514 12 0 59.9047 10.7864 0.0 0.998
20180515 0 0 59.9047 10.7864 0.0 0.997
20180515 12 0 59.9047 10.7864 0.0 0.99885714
20180516 0 0 59.9047 10.7864 0.0 0.9955
20180516 12 0 59.9047 10.7864 0.0 0.77873271
20180517 0 0 59.9047 10.7864 0.0 0.79245193
20180517 12 0 59.9047 10.7864 0.0 0.998
20180518 0 0 59.9047 10.7864 0.0 0.998
20180518 12 0 59.9047 10.7864 0.0 0.998
20180519 0 0 59.9047 10.7864 0.0 0.999
20180519 12 0 59.9047 10.7864 0.0 0.999
20180520 0 0 59.9047 10.7864 0.0 1.0
20180520 12 0 59.9047 10.7864 0.0 0.9897619
20180521 0 0 59.9047 10.7864 0.0 1.0
20180521 12 0 59.9047 10.7864 0.0 0.996
20180522 0 0 59.9047 10.7864 0.0 0.99165154
20180522 12 0 59.9047 10.7864 0.0 0.99698305
20180523 0 0 59.9047 10.7864 0.0 0.99988889
20180523 12 0 59.9047 10.7864 0.0 0.999
20180524 0 0 59.9047 10.7864 0.0 0.999
20180524 12 0 59.9047 10.7864 0.0 0.999
20180525 0 0 59.9047 10.7864 0.0 1.0
20180525 12 0 59.9047 10.7864 0.0 0.98575
20180526 0 0 59.9047 10.7864 0.0 0.9968125
20180526 12 0 59.9047 10.7864 0.0 0.997
20180527 0 0 59.9047 10.7864 0.0 0.99733333
20180527 12 0 59.9047 10.7864 0.0 0.993
20180528 0 0 59.9047 10.7864 0.0 0.986
20180528 12 0 59.9047 10.7864 0.0 0.86401911
20180529 0 0 59.9047 10.7864 0.0 0.94545161
20180529 12 0 59.9047 10.7864 0.0 0.991
20180530 0 0 59.9047 10.7864 0.0 0.99188235
20180530 12 0 59.9047 10.7864 0.0 0.993
20180531 0 0 59.9047 10.7864 0.0 1.0
20180531 12 0 59.9047 10.7864 0.0 0.98570553
20180601 0 0 59.9047 10.7864 0.0 0.999
20180601 12 0 59.9047 10.7864 0.0 0.958
20180602 0 0 59.9047 10.7864 0.0 0.97202381
20180602 12 0 59.9047 10.7864 0.0 0.9658
20180603 0 0 59.9047 10.7864 0.0 0.98847561
20180603 12 0 59.9047 10.7864 0.0 0.97446667
20180604 0 0 59.9047 10.7864 0.0 0.999
20180604 12 0 59.9047 10.7864 0.0 0.968
20180605 0 0 59.9047 10.7864 0.0 0.999
20180605 12 0 59.9047 10.7864 0.0 0.99586667
20180606 0 0 59.9047 10.7864 0.0 1.0
20180606 12 0 59.9047 10.7864 0.0 1.0
20180607 0 0 59.9047 10.7864 0.0 1.0
20180607 12 0 59.9047 10.7864 0.0 0.98077561
20180608 0 0 59.9047 10.7864 0.0 1.0
20180608 12 0 59.9047 10.7864 0.0 0.99676923
20180609 0 0 59.9047 10.7864 0.0 0.997875
20180609 12 0 59.9047 10.7864 0.0 0.92129762
20180610 0 0 59.9047 10.7864 0.0 0.994
20180610 12 0 59.9047 10.7864 0.0 0.88684333
20180611 0 0 59.9047 10.7864 1.6 0.77971288
20180611 12 0 59.9047 10.7864 0.0 0.91631206
20180612 0 0 59.9047 10.7864 0.0 0.999
20180612 12 0 59.9047 10.7864 0.0 0.895125
20180613 0 0 59.9047 10.7864 0.0 0.81655984
20180613 12 0 59.9047 10.7864 0.0 0.98485714
20180614 0 0 59.9047 10.7864 0.0 0.84463135
20180614 12 0 59.9047 10.7864 0.4 0.65482347
20180615 0 0 59.9047 10.7864 0.0 0.991
20180615 18 0 59.9047 10.7864 0.0 0.97334343
20180616 6 0 59.9047 10.7864 0.0 0.95540327
20180616 18 0 59.9047 10.7864 0.0 0.81483498
20180617 6 0 59.9047 10.7864 0.0 0.637559
20180617 18 0 59.9047 10.7864 0.0 0.74890268
20180618 6 0 59.9047 10.7864 0.0 0.82402736
20180618 18 0 59.9047 10.7864 0.0 0.80038608
20180619 18 0 59.9047 10.7864 0.0 0.999
20180620 12 0 59.9047 10.7864 0.0 0.95681714
20180621 0 0 59.9047 10.7864 0.0 0.96883333
20180621 12 0 59.9047 10.7864 0.0 0.80888016
20180622 6 0 59.9047 10.7864 0.0 0.72479953
20180622 18 0 59.9047 10.7864 0.0 0.999
20180623 6 0 59.9047 10.7864 0.0 1.0
20180623 18 0 59.9047 10.7864 0.0 0.99986667
20180624 6 0 59.9047 10.7864 0.0 0.99395455
20180624 18 0 59.9047 10.7864 0.0 0.993
20180625 6 0 59.9047 10.7864 0.0 0.99476623
20180625 18 0 59.9047 10.7864 0.0 0.91941953
20180626 6 0 59.9047 10.7864 0.0 0.98716667
20180626 18 0 59.9047 10.7864 0.0 0.9948
20180627 6 0 59.9047 10.7864 0.0 0.991
20180627 18 0 59.9047 10.7864 0.0 0.98733333
20180628 6 0 59.9047 10.7864 0.0 0.98559832
20180628 18 0 59.9047 10.7864 0.0 1.0
20180629 6 0 59.9047 10.7864 0.0 1.0
20180629 18 0 59.9047 10.7864 0.0 1.0
20180630 6 0 59.9047 10.7864 0.0 0.992
20180630 18 0 59.9047 10.7864 0.0 0.999
20180701 6 0 59.9047 10.7864 0.0 1.0
20180701 18 0 59.9047 10.7864 0.0 1.0
20180702 6 0 59.9047 10.7864 0.0 1.0
20180702 18 0 59.9047 10.7864 0.0 1.0
20180703 6 0 59.9047 10.7864 0.0 0.995
20180703 18 0 59.9047 10.7864 0.0 0.992
20180704 6 0 59.9047 10.7864 0.0 0.999
20180704 18 0 59.9047 10.7864 0.0 0.994
20180705 6 0 59.9047 10.7864 0.0 0.999
20180705 18 0 59.9047 10.7864 0.0 0.9165828
20180706 6 0 59.9047 10.7864 0.0 0.98270571
20180706 18 0 59.9047 10.7864 0.0 0.94230833
20180707 6 0 59.9047 10.7864 0.0 0.999
20180707 18 0 59.9047 10.7864 0.0 1.0
20180708 6 0 59.9047 10.7864 0.0 0.99833333
20180708 18 0 59.9047 10.7864 0.0 0.979
20180709 6 0 59.9047 10.7864 0.0 0.85252807
20180709 18 0 59.9047 10.7864 0.0 0.94180952
20180710 6 0 59.9047 10.7864 0.0 0.993
20180710 18 0 59.9047 10.7864 0.0 0.98333333
20180711 6 0 59.9047 10.7864 0.0 0.90966061
20180711 18 0 59.9047 10.7864 0.0 0.86252381
20180712 6 0 59.9047 10.7864 0.0 0.913
20180712 18 0 59.9047 10.7864 0.0 0.87600768
20180713 6 0 59.9047 10.7864 0.0 0.96375
20180713 18 0 59.9047 10.7864 0.0 0.94592308
20180714 6 0 59.9047 10.7864 0.0 0.988
20180714 18 0 59.9047 10.7864 0.0 0.97569362
20180715 6 0 59.9047 10.7864 0.0 0.997
20180715 18 0 59.9047 10.7864 0.0 0.95805774
20180716 6 0 59.9047 10.7864 0.0 0.995
20180716 18 0 59.9047 10.7864 0.0 0.986
20180717 6 0 59.9047 10.7864 0.0 0.89537489
20180717 18 0 59.9047 10.7864 0.0 0.88590909
20180718 6 0 59.9047 10.7864 0.0 0.86537936
20180718 18 0 59.9047 10.7864 0.0 0.9436533
20180719 6 0 59.9047 10.7864 0.0 0.97395238
20180719 18 0 59.9047 10.7864 0.0 0.95018361
20180720 6 0 59.9047 10.7864 0.0 0.978
20180720 18 0 59.9047 10.7864 0.0 0.99453804
20180721 6 0 59.9047 10.7864 0.0 0.997
20180721 18 0 59.9047 10.7864 0.0 0.93925381
20180722 6 0 59.9047 10.7864 0.0 0.987
20180722 18 0 59.9047 10.7864 0.0 0.96038364
20180723 6 0 59.9047 10.7864 0.0 0.999
20180723 18 0 59.9047 10.7864 0.0 0.95903157
20180724 6 0 59.9047 10.7864 0.0 0.996
20180724 18 0 59.9047 10.7864 0.0 0.9342049
20180725 6 0 59.9047 10.7864 0.0 0.95466667
20180725 18 0 59.9047 10.7864 0.0 0.982
20180726 6 0 59.9047 10.7864 0.0 0.93235333
20180726 18 0 59.9047 10.7864 0.0 0.98904545
20180727 6 0 59.9047 10.7864 0.0 0.996
20180727 18 0 59.9047 10.7864 0.0 0.982
20180728 6 0 59.9047 10.7864 0.0 0.73356746
20180728 18 0 59.9047 10.7864 0.0 0.70681873
20180729 6 0 59.9047 10.7864 0.3 0.999
20180729 18 0 59.9047 10.7864 0.0 0.99044318
20180730 6 0 59.9047 10.7864 0.0 0.98745714
20180730 18 0 59.9047 10.7864 0.0 0.92288972
20180731 6 0 59.9047 10.7864 0.0 0.92019048
20180731 18 0 59.9047 10.7864 0.0 0.68508006
20180801 6 0 59.9047 10.7864 0.0 1.0
20180801 18 0 59.9047 10.7864 0.0 0.994
20180802 6 0 59.9047 10.7864 0.0 0.979
20180802 18 0 59.9047 10.7864 0.0 0.987
20180803 6 0 59.9047 10.7864 0.0 0.934271
20180804 0 0 59.9047 10.7864 0.0 0.94088889
20180804 12 0 59.9047 10.7864 0.0 0.88521818
20180805 0 0 59.9047 10.7864 0.0 0.991
20180805 12 0 59.9047 10.7864 0.0 0.98178555
20180806 0 0 59.9047 10.7864 0.0 0.998
20180807 0 0 59.9047 10.7864 0.0 0.98732035
20180807 12 0 59.9047 10.7864 0.0 0.93862857
20180808 0 0 59.9047 10.7864 0.0 0.95553247
20180808 12 0 59.9047 10.7864 0.7 0.912075
20180809 0 0 59.9047 10.7864 0.0 0.85480558
20180809 12 0 59.9047 10.7864 0.0 1.0
20180810 0 0 59.9047 10.7864 0.0 0.6279633
20180810 12 0 59.9047 10.7864 0.1 0.83056923
20180811 0 0 59.9047 10.7864 0.0 0.998
20180811 12 0 59.9047 10.7864 0.0 0.9064881
20180812 0 0 59.9047 10.7864 1.6 0.82748528
20180812 12 0 59.9047 10.7864 0.0 0.94993459
20180813 0 0 59.9047 10.7864 0.0 0.99084211
20180813 12 0 59.9047 10.7864 0.0 0.999
20180814 0 0 59.9047 10.7864 0.0 0.992
20180814 12 0 59.9047 10.7864 0.0 0.948
20180815 0 0 59.9047 10.7864 0.0 0.88690099
20180815 18 0 59.9047 10.7864 0.0 0.77322783
20180816 6 0 59.9047 10.7864 0.0 0.73412298
20180816 18 0 59.9047 10.7864 0.1 0.78127392
20180817 6 0 59.9047 10.7864 0.0 0.80481753
20180817 18 0 59.9047 10.7864 0.0 0.95287564
20180818 6 0 59.9047 10.7864 0.0 0.78565446
20180818 18 0 59.9047 10.7864 0.1 0.97164616
20180819 6 0 59.9047 10.7864 0.0 0.997
20180819 18 0 59.9047 10.7864 0.0 0.97576923
20180820 6 0 59.9047 10.7864 0.0 0.94656368
20180820 18 0 59.9047 10.7864 0.2 0.989875
20180821 6 0 59.9047 10.7864 0.0 0.996
20180821 18 0 59.9047 10.7864 0.0 0.984875
20180822 6 0 59.9047 10.7864 0.0 0.76660996
20180822 18 0 59.9047 10.7864 0.0 0.61815979
20180823 6 0 59.9047 10.7864 0.0 0.98191837
20180823 18 0 59.9047 10.7864 0.0 0.73598736
20180824 6 0 59.9047 10.7864 0.0 0.84811346
20180824 18 0 59.9047 10.7864 3.3 0.97475685
20180825 6 0 59.9047 10.7864 0.0 0.98486248
20180825 18 0 59.9047 10.7864 0.0 0.94023462
20180826 6 0 59.9047 10.7864 0.0 0.96425308
20180826 18 0 59.9047 10.7864 0.0 0.96139743
20180827 6 0 59.9047 10.7864 0.0 0.91871893
20180827 18 0 59.9047 10.7864 0.0 0.89870954
20180828 6 0 59.9047 10.7864 0.0 0.98588235
20180829 0 0 59.9047 10.7864 0.0 0.90619832
20180829 12 0 59.9047 10.7864 0.0 0.9425
20180830 0 0 59.9047 10.7864 0.0 0.59823219
20180830 12 0 59.9047 10.7864 0.0 0.95740934
20180831 0 0 59.9047 10.7864 0.0 0.9918
20180831 12 0 59.9047 10.7864 0.0 0.998
20180901 0 0 59.9047 10.7864 0.0 0.998
