date hour leadtime latitude longitude obs p0.2
20180512 0 0 59.5872 11.166 0.0 0.83733027
20180512 12 0 59.5872 11.166 0.0 0.96875
20180513 0 0 59.5872 11.166 0.0 0.83941651
20180513 12 0 59.5872 11.166 0.0 0.87637035
20180514 0 0 59.5872 11.166 0.0 0.95926471
20180514 18 0 59.5872 11.166 0.0 0.95594444
20180515 6 0 59.5872 11.166 0.0 0.94663064
20180515 18 0 59.5872 11.166 0.0 0.92412092
20180516 6 0 59.5872 11.166 0.0 0.85941338
20180516 18 0 59.5872 11.166 0.0 0.67647324
20180517 6 0 59.5872 11.166 0.0 0.32816601
20180517 18 0 59.5872 11.166 0.0 0.981
20180518 6 0 59.5872 11.166 0.0 0.97833333
20180518 18 0 59.5872 11.166 0.0 0.95568421
20180519 6 0 59.5872 11.166 0.0 0.88408791
20180519 18 0 59.5872 11.166 0.0 0.98125
20180520 6 0 59.5872 11.166 0.0 0.72378287
20180520 18 0 59.5872 11.166 0.0 0.9575
20180521 6 0 59.5872 11.166 0.0 0.92455147
20180521 18 0 59.5872 11.166 0.0 0.8957367
20180522 6 0 59.5872 11.166 0.0 0.90747209
20180522 18 0 59.5872 11.166 0.0 0.96390034
20180523 6 0 59.5872 11.166 0.0 0.93419643
20180523 18 0 59.5872 11.166 0.0 0.95959615
20180524 6 0 59.5872 11.166 0.0 0.90659314
20180524 18 0 59.5872 11.166 0.0 0.96947115
20180525 6 0 59.5872 11.166 0.0 0.89531523
20180525 18 0 59.5872 11.166 0.0 0.95839286
20180526 6 0 59.5872 11.166 0.0 0.93916667
20180526 18 0 59.5872 11.166 0.0 0.98089286
20180527 6 0 59.5872 11.166 0.0 0.89285038
20180527 18 0 59.5872 11.166 0.0 0.94697983
20180528 6 0 59.5872 11.166 0.0 0.86530818
20180528 18 0 59.5872 11.166 0.2 0.077552883
20180529 6 0 59.5872 11.166 0.0 0.88765244
20180529 18 0 59.5872 11.166 0.0 0.94214286
20180530 6 0 59.5872 11.166 0.0 0.96
20180530 18 0 59.5872 11.166 0.0 0.96009615
20180531 6 0 59.5872 11.166 0.0 0.94354302
20180531 18 0 59.5872 11.166 0.0 0.97919643
20180601 6 0 59.5872 11.166 0.0 0.83998975
20180601 18 0 59.5872 11.166 0.0 0.96243056
20180602 6 0 59.5872 11.166 0.0 0.91041667
20180602 18 0 59.5872 11.166 0.0 0.55789218
20180603 6 0 59.5872 11.166 0.0 0.95998975
20180603 18 0 59.5872 11.166 0.0 0.84875
20180604 6 0 59.5872 11.166 0.0 0.89036192
20180604 18 0 59.5872 11.166 0.0 0.82404823
20180605 6 0 59.5872 11.166 0.0 0.87092492
20180605 18 0 59.5872 11.166 0.0 0.86240385
20180606 6 0 59.5872 11.166 0.0 0.97615625
20180606 18 0 59.5872 11.166 0.0 0.97708333
20180607 6 0 59.5872 11.166 0.0 0.92030225
20180607 18 0 59.5872 11.166 0.0 0.7778842
20180608 6 0 59.5872 11.166 0.0 0.94498975
20180608 18 0 59.5872 11.166 0.0 0.95182018
20180609 6 0 59.5872 11.166 0.0 0.95217725
20180609 18 0 59.5872 11.166 0.0 0.92125
20180610 6 0 59.5872 11.166 0.0 0.88796594
20180610 18 0 59.5872 11.166 0.0 0.36860476
20180611 6 0 59.5872 11.166 0.0 0.74765063
20180611 18 0 59.5872 11.166 0.0 0.79174808
20180612 6 0 59.5872 11.166 0.0 0.91125
20180612 18 0 59.5872 11.166 0.0 0.80633447
20180613 6 0 59.5872 11.166 0.0 0.58757051
20180613 18 0 59.5872 11.166 0.0 0.89771358
20180614 6 0 59.5872 11.166 0.0 0.51972029
20180614 18 0 59.5872 11.166 1.1 0.050420455
20180615 6 0 59.5872 11.166 0.0 0.82529441
20180616 0 0 59.5872 11.166 0.0 0.84551326
20180616 12 0 59.5872 11.166 0.0 0.91325344
20180617 0 0 59.5872 11.166 1.3 0.028444444
20180617 12 0 59.5872 11.166 1.4 0.06232263
20180618 0 0 59.5872 11.166 0.0 0.87035879
20180618 12 0 59.5872 11.166 0.0 0.1495071
20180619 6 0 59.5872 11.166 0.0 0.61051171
20180620 0 0 59.5872 11.166 0.0 0.96189358
20180620 18 0 59.5872 11.166 0.0 0.45073405
20180621 6 0 59.5872 11.166 0.0 0.80918674
20180621 18 0 59.5872 11.166 0.0 0.35779953
20180622 12 0 59.5872 11.166 0.0 0.42946875
20180623 0 0 59.5872 11.166 0.0 0.95738333
20180623 12 0 59.5872 11.166 0.0 0.91691667
20180624 0 0 59.5872 11.166 0.0 0.95875
20180624 12 0 59.5872 11.166 0.0 0.87125
20180625 0 0 59.5872 11.166 0.0 0.86913648
20180625 12 0 59.5872 11.166 0.0 0.855
20180626 0 0 59.5872 11.166 0.0 0.88080635
20180626 12 0 59.5872 11.166 0.0 0.87625
20180627 0 0 59.5872 11.166 0.0 0.95940476
20180627 12 0 59.5872 11.166 0.0 0.94241667
20180628 0 0 59.5872 11.166 0.0 0.96694444
20180628 12 0 59.5872 11.166 0.0 0.689375
20180629 0 0 59.5872 11.166 0.0 0.81718519
20180629 12 0 59.5872 11.166 0.0 0.7245625
20180630 0 0 59.5872 11.166 0.0 0.90246753
20180630 12 0 59.5872 11.166 0.0 0.88
20180701 0 0 59.5872 11.166 0.0 0.94923674
20180701 12 0 59.5872 11.166 0.0 0.79875
20180702 0 0 59.5872 11.166 0.0 0.91051059
20180702 12 0 59.5872 11.166 0.0 0.68369792
20180703 0 0 59.5872 11.166 0.0 0.94266369
20180703 12 0 59.5872 11.166 0.0 0.75916667
20180704 0 0 59.5872 11.166 0.0 0.90965774
20180704 12 0 59.5872 11.166 0.0 0.93125
20180705 0 0 59.5872 11.166 0.0 0.96618056
20180705 12 0 59.5872 11.166 0.0 0.90612405
20180706 0 0 59.5872 11.166 0.0 0.84576102
20180706 12 0 59.5872 11.166 0.0 0.87088108
20180707 0 0 59.5872 11.166 0.0 0.6257629
20180707 12 0 59.5872 11.166 0.0 0.94625
20180708 0 0 59.5872 11.166 0.0 0.95866071
20180708 12 0 59.5872 11.166 0.0 0.79012198
20180709 0 0 59.5872 11.166 0.0 0.67509722
20180709 12 0 59.5872 11.166 0.0 0.78527701
20180710 0 0 59.5872 11.166 0.0 0.93455357
20180710 12 0 59.5872 11.166 0.0 0.80107552
20180711 0 0 59.5872 11.166 0.0 0.944375
20180711 12 0 59.5872 11.166 0.0 0.81171627
20180712 0 0 59.5872 11.166 0.0 0.90901637
20180712 12 0 59.5872 11.166 0.0 0.36469892
20180713 0 0 59.5872 11.166 0.0 0.89217862
20180713 12 0 59.5872 11.166 0.0 0.81798203
20180714 0 0 59.5872 11.166 0.0 0.9186496
20180714 12 0 59.5872 11.166 0.0 0.82644251
20180715 0 0 59.5872 11.166 0.0 0.80317562
20180715 12 0 59.5872 11.166 0.0 0.84145739
20180716 0 0 59.5872 11.166 0.0 0.64192148
20180716 12 0 59.5872 11.166 0.0 0.93996875
20180717 0 0 59.5872 11.166 0.0 0.82220011
20180717 12 0 59.5872 11.166 0.0 0.87246875
20180718 0 0 59.5872 11.166 0.0 0.88115148
20180718 12 0 59.5872 11.166 0.0 0.72220139
20180719 0 0 59.5872 11.166 0.0 0.9043579
20180719 12 0 59.5872 11.166 0.0 0.72799614
20180720 0 0 59.5872 11.166 0.0 0.90741132
20180720 12 0 59.5872 11.166 0.0 0.8842803
20180721 0 0 59.5872 11.166 0.0 0.95515764
20180721 12 0 59.5872 11.166 0.0 0.90258813
20180722 0 0 59.5872 11.166 0.0 0.93990724
20180722 12 0 59.5872 11.166 0.0 0.91166572
20180723 0 0 59.5872 11.166 0.0 0.7070887
20180723 12 0 59.5872 11.166 0.0 0.92375
20180724 0 0 59.5872 11.166 0.0 0.92864362
20180724 12 0 59.5872 11.166 0.0 0.87386364
20180725 0 0 59.5872 11.166 0.0 0.88633879
20180725 12 0 59.5872 11.166 0.0 0.92836364
20180726 0 0 59.5872 11.166 0.0 0.95
20180726 12 0 59.5872 11.166 0.0 0.85625
20180727 0 0 59.5872 11.166 0.0 0.88015625
20180727 12 0 59.5872 11.166 0.0 0.85121875
20180728 0 0 59.5872 11.166 0.0 0.90371429
20180728 12 0 59.5872 11.166 0.0 0.61617965
20180729 0 0 59.5872 11.166 0.0 0.22849549
20180729 12 0 59.5872 11.166 0.0 0.90008929
20180730 0 0 59.5872 11.166 0.0 0.89883929
20180730 12 0 59.5872 11.166 0.0 0.82569444
20180731 0 0 59.5872 11.166 0.0 0.80640449
20180731 12 0 59.5872 11.166 0.0 0.67138392
20180801 0 0 59.5872 11.166 0.0 0.92915025
20180801 12 0 59.5872 11.166 0.0 0.95375
20180802 0 0 59.5872 11.166 0.0 0.94031787
20180802 12 0 59.5872 11.166 0.0 0.92179129
20180803 0 0 59.5872 11.166 0.0 0.95809375
20180803 18 0 59.5872 11.166 0.0 0.66420071
20180804 6 0 59.5872 11.166 0.0 0.89369511
20180804 18 0 59.5872 11.166 0.0 0.83530114
20180805 6 0 59.5872 11.166 0.0 0.80394936
20180805 18 0 59.5872 11.166 0.0 0.96874245
20180806 6 0 59.5872 11.166 0.0 0.94023241
20180807 6 0 59.5872 11.166 0.0 0.88510255
20180807 18 0 59.5872 11.166 0.0 0.70585295
20180808 6 0 59.5872 11.166 0.0 0.55522495
20180808 18 0 59.5872 11.166 0.0 0.33978864
20180809 6 0 59.5872 11.166 0.0 0.94133013
20180809 18 0 59.5872 11.166 0.0 0.81962977
20180810 6 0 59.5872 11.166 0.4 0.27394631
20180810 18 0 59.5872 11.166 0.0 0.96303594
20180811 6 0 59.5872 11.166 0.0 0.93131308
20180811 18 0 59.5872 11.166 0.0 0.63751107
20180812 6 0 59.5872 11.166 0.1 0.36778107
20180812 18 0 59.5872 11.166 0.0 0.91695477
20180813 6 0 59.5872 11.166 0.0 0.98090741
20180813 18 0 59.5872 11.166 0.0 0.94115053
20180814 6 0 59.5872 11.166 0.0 0.69843566
20180814 18 0 59.5872 11.166 0.0 0.85162604
20180815 6 0 59.5872 11.166 0.0 0.92861276
20180816 0 0 59.5872 11.166 0.0 0.56711472
20180816 12 0 59.5872 11.166 0.0 0.36837486
20180817 0 0 59.5872 11.166 0.0 0.52408929
20180817 12 0 59.5872 11.166 0.0 0.44420891
20180818 0 0 59.5872 11.166 0.0 0.80173271
20180818 12 0 59.5872 11.166 0.4 0.12552996
20180819 0 0 59.5872 11.166 0.0 0.98625
20180819 12 0 59.5872 11.166 0.0 0.97416667
20180820 0 0 59.5872 11.166 0.0 0.68909375
20180820 12 0 59.5872 11.166 0.0 0.94849375
20180821 0 0 59.5872 11.166 0.0 0.95226481
20180821 12 0 59.5872 11.166 0.0 0.9775
20180822 0 0 59.5872 11.166 0.0 0.79707981
20180822 12 0 59.5872 11.166 0.0 0.5845625
20180823 0 0 59.5872 11.166 0.1 0.85499747
20180823 12 0 59.5872 11.166 0.0 0.48170829
20180824 0 0 59.5872 11.166 0.0 0.80455743
20180824 12 0 59.5872 11.166 0.0 0.79945479
20180825 0 0 59.5872 11.166 0.0 0.99588351
20180825 12 0 59.5872 11.166 0.0 0.9158726
20180826 0 0 59.5872 11.166 0.0 0.62839848
20180826 12 0 59.5872 11.166 0.0 0.6520554
20180827 0 0 59.5872 11.166 0.0 0.96597528
20180827 12 0 59.5872 11.166 0.0 0.22123391
20180828 0 0 59.5872 11.166 0.0 0.91691554
20180828 18 0 59.5872 11.166 0.0 0.92192276
20180829 6 0 59.5872 11.166 0.0 0.83456186
20180829 18 0 59.5872 11.166 0.0 0.85545411
20180830 6 0 59.5872 11.166 0.4 0.059
20180830 18 0 59.5872 11.166 0.0 0.92581387
20180831 6 0 59.5872 11.166 0.0 0.91395786
20180831 18 0 59.5872 11.166 0.0 0.95032532
20180901 6 0 59.5872 11.166 0.0 0.96625
20180901 18 0 59.5872 11.166 0.0 0.96545076
20180902 6 0 59.5872 11.166 0.0 0.95107588
20180902 18 0 59.5872 11.166 0.0 0.94418384
20180903 6 0 59.5872 11.166 0.0 0.94858333
20180903 18 0 59.5872 11.166 0.0 0.93507506
20180904 6 0 59.5872 11.166 0.0 0.97679609
20180904 18 0 59.5872 11.166 0.0 0.8378378
20180905 6 0 59.5872 11.166 0.0 0.84439083
20180905 18 0 59.5872 11.166 0.0 0.9025
20180906 6 0 59.5872 11.166 0.0 0.076125
20180906 18 0 59.5872 11.166 0.0 0.60146697
20180907 6 0 59.5872 11.166 0.0 0.91020536
20180907 18 0 59.5872 11.166 0.0 0.76832589
20180908 6 0 59.5872 11.166 0.0 0.23400458
20180908 18 0 59.5872 11.166 0.0 0.1802271
20180909 6 0 59.5872 11.166 1.3 0.03
20180909 18 0 59.5872 11.166 0.0 0.62644336
20180910 6 0 59.5872 11.166 5.6 0.042092803
20180910 18 0 59.5872 11.166 0.0 0.85933615
20180911 6 0 59.5872 11.166 0.2 0.13315989
20180911 18 0 59.5872 11.166 0.0 0.82405947
20180912 6 0 59.5872 11.166 0.0 0.70964371
20180912 18 0 59.5872 11.166 0.0 0.96321595
20180913 6 0 59.5872 11.166 0.0 0.92944444
20180913 18 0 59.5872 11.166 0.0 0.91374769
20180914 6 0 59.5872 11.166 0.0 0.9061875
20180914 18 0 59.5872 11.166 0.0 0.090565789
20180915 6 0 59.5872 11.166 0.0 0.96128488
20180915 18 0 59.5872 11.166 0.0 0.97706402
20180916 6 0 59.5872 11.166 0.0 0.69802341
20180916 18 0 59.5872 11.166 1.5 0.2115645
20180917 6 0 59.5872 11.166 0.0 0.97734375
20180917 18 0 59.5872 11.166 0.0 0.50083778
20180918 6 0 59.5872 11.166 0.1 0.86301326
20180918 18 0 59.5872 11.166 0.0 0.50906573
20180919 6 0 59.5872 11.166 0.0 0.57834541
20180919 18 0 59.5872 11.166 1.1 0.075336538
20180920 6 0 59.5872 11.166 0.0 0.67017793
20180920 18 0 59.5872 11.166 0.0 0.86723588
20180921 6 0 59.5872 11.166 0.2 0.38473603
20180922 0 0 59.5872 11.166 0.0 0.67986309
20180922 12 0 59.5872 11.166 0.0 0.97618056
20180923 0 0 59.5872 11.166 0.0 0.82601005
20180923 12 0 59.5872 11.166 0.0 0.85211278
20180924 0 0 59.5872 11.166 0.0 0.93118056
20180924 12 0 59.5872 11.166 0.0 0.94395833
20180925 0 0 59.5872 11.166 0.0 0.95694019
20180925 12 0 59.5872 11.166 0.0 0.97427381
20180926 0 0 59.5872 11.166 0.0 0.57045933
20180926 12 0 59.5872 11.166 0.0 0.92225519
20180927 0 0 59.5872 11.166 0.0 0.96262757
20180927 12 0 59.5872 11.166 1.9 0.19169667
20180928 0 0 59.5872 11.166 0.0 0.94715631
20180928 12 0 59.5872 11.166 0.0 0.71900456
20180929 0 0 59.5872 11.166 0.0 0.92823045
20180929 12 0 59.5872 11.166 0.0 0.74263075
20180930 0 0 59.5872 11.166 0.0 0.95522172
20180930 12 0 59.5872 11.166 0.0 0.97743056
20181001 0 0 59.5872 11.166 0.0 0.89113496
20181001 12 0 59.5872 11.166 0.0 0.96162862
20181002 0 0 59.5872 11.166 0.0 0.78980937
20181002 12 0 59.5872 11.166 2.1 0.0025646552
20181003 0 0 59.5872 11.166 0.0 0.918652
20181003 12 0 59.5872 11.166 0.0 0.98696429
20181004 0 0 59.5872 11.166 0.0 0.75915968
20181004 12 0 59.5872 11.166 0.0 0.55497988
20181005 0 0 59.5872 11.166 0.0 0.97281024
20181005 12 0 59.5872 11.166 0.0 0.98265625
20181006 0 0 59.5872 11.166 0.0 0.96671875
20181006 12 0 59.5872 11.166 0.0 0.8636074
20181007 0 0 59.5872 11.166 0.0 0.7913863
20181007 12 0 59.5872 11.166 0.0 0.98375
20181008 0 0 59.5872 11.166 1.2 0.01875
20181008 12 0 59.5872 11.166 0.0 0.86266035
20181009 0 0 59.5872 11.166 0.0 0.67100099
20181009 12 0 59.5872 11.166 0.0 0.79165506
20181010 0 0 59.5872 11.166 0.0 0.94921947
20181010 12 0 59.5872 11.166 0.0 0.81688867
20181011 0 0 59.5872 11.166 0.0 0.91563315
20181011 12 0 59.5872 11.166 0.0 0.96351343
20181012 0 0 59.5872 11.166 0.0 0.91700805
20181012 12 0 59.5872 11.166 0.0 0.82168004
20181013 0 0 59.5872 11.166 0.0 0.76461326
20181013 12 0 59.5872 11.166 0.0 0.74879638
20181014 0 0 59.5872 11.166 0.0 0.92376201
20181014 12 0 59.5872 11.166 0.0 0.95533333
20181015 0 0 59.5872 11.166 0.0 0.67711622
20181015 12 0 59.5872 11.166 0.0 0.88223492
20181016 0 0 59.5872 11.166 0.0 0.48448868
20181016 12 0 59.5872 11.166 0.0 0.92397545
20181017 0 0 59.5872 11.166 0.0 0.38776124
20181017 12 0 59.5872 11.166 0.0 0.57532519
20181018 6 0 59.5872 11.166 0.0 0.975
20181018 18 0 59.5872 11.166 0.0 0.69263207
20181019 6 0 59.5872 11.166 0.0 0.99343071
20181019 18 0 59.5872 11.166 0.0 0.91700744
20181020 6 0 59.5872 11.166 0.0 0.95414251
20181020 18 0 59.5872 11.166 0.0 0.94081799
20181021 6 0 59.5872 11.166 0.0 0.65933188
20181021 18 0 59.5872 11.166 0.0 0.69177328
20181022 6 0 59.5872 11.166 0.0 0.89298718
20181022 18 0 59.5872 11.166 0.0 0.72059225
20181023 6 0 59.5872 11.166 0.0 0.94411584
20181023 18 0 59.5872 11.166 0.0 0.76268282
20181024 6 0 59.5872 11.166 0.0 0.98998134
20181024 18 0 59.5872 11.166 0.0 0.94231548
20181025 6 0 59.5872 11.166 0.0 0.97925362
20181025 18 0 59.5872 11.166 0.0 0.76700483
20181026 6 0 59.5872 11.166 0.0 0.96848533
20181026 18 0 59.5872 11.166 0.0 0.96216734
20181027 6 0 59.5872 11.166 0.0 0.94378993
20181027 18 0 59.5872 11.166 0.0 0.95872984
20181028 6 0 59.5872 11.166 0.0 0.98372984
20181028 18 0 59.5872 11.166 0.0 0.97142647
20181029 6 0 59.5872 11.166 0.0 0.90083787
20181029 18 0 59.5872 11.166 0.0 0.79104527
20181030 6 0 59.5872 11.166 0.5 0.10793954
20181030 18 0 59.5872 11.166 0.0 0.25204469
20181031 6 0 59.5872 11.166 2.8 0.0025
20181031 18 0 59.5872 11.166 0.0 0.95711806
20181101 6 0 59.5872 11.166 0.0 0.93440399
20181101 18 0 59.5872 11.166 0.0 0.78844143
20181102 6 0 59.5872 11.166 0.0 0.40814487
20181102 18 0 59.5872 11.166 0.0 0.86446441
20181103 6 0 59.5872 11.166 0.0 0.91292196
20181103 18 0 59.5872 11.166 0.0 0.26220249
20181104 6 0 59.5872 11.166 0.0 0.77301091
20181104 18 0 59.5872 11.166 0.0 0.88765741
20181105 6 0 59.5872 11.166 0.0 0.92765524
20181105 18 0 59.5872 11.166 0.0 0.87886905
20181106 6 0 59.5872 11.166 0.0 0.41455729
20181106 18 0 59.5872 11.166 0.1 0.77861979
20181107 6 0 59.5872 11.166 0.0 0.90089286
20181107 18 0 59.5872 11.166 0.0 0.2485
20181108 6 0 59.5872 11.166 0.0 0.55843054
20181109 0 0 59.5872 11.166 0.0 0.34166667
20181109 12 0 59.5872 11.166 0.0 0.585375
20181110 0 0 59.5872 11.166 1.5 0.010669453
20181110 12 0 59.5872 11.166 0.0 0.6790119
20181111 0 0 59.5872 11.166 2.9 2.9761905e-05
20181111 12 0 59.5872 11.166 3.0 0.0013492063
20181112 0 0 59.5872 11.166 2.1 0.0125625
20181112 12 0 59.5872 11.166 0.0 0.8098086
20181113 0 0 59.5872 11.166 0.0 0.31461609
20181113 12 0 59.5872 11.166 0.0 0.083684874
20181114 0 0 59.5872 11.166 0.0 0.8308129
20181114 12 0 59.5872 11.166 0.0 0.86345756
20181115 0 0 59.5872 11.166 0.3 0.021330572
20181115 12 0 59.5872 11.166 0.0 0.66900904
20181116 0 0 59.5872 11.166 0.0 0.84386867
20181116 12 0 59.5872 11.166 0.0 0.90675264
20181117 0 0 59.5872 11.166 0.0 0.93425397
20181117 12 0 59.5872 11.166 0.0 0.93953656
20181118 0 0 59.5872 11.166 0.0 0.92731151
20181118 12 0 59.5872 11.166 0.0 0.94727679
20181119 0 0 59.5872 11.166 0.0 0.97321429
20181119 12 0 59.5872 11.166 0.0 0.9333065
20181120 0 0 59.5872 11.166 0.0 0.9845
20181120 12 0 59.5872 11.166 0.0 0.97875
20181121 0 0 59.5872 11.166 0.0 0.77938315
20181121 12 0 59.5872 11.166 0.0 0.76534653
20181122 0 0 59.5872 11.166 0.0 0.93786718
20181122 12 0 59.5872 11.166 0.0 0.94170906
20181123 0 0 59.5872 11.166 0.0 0.95587573
20181123 12 0 59.5872 11.166 0.0 0.96642647
20181124 0 0 59.5872 11.166 0.0 0.93710317
20181124 12 0 59.5872 11.166 0.0 0.94565564
20181125 0 0 59.5872 11.166 0.0 0.96710317
20181125 12 0 59.5872 11.166 0.0 0.969375
20181126 0 0 59.5872 11.166 0.0 0.97567647
20181126 12 0 59.5872 11.166 0.0 0.99487984
20181127 0 0 59.5872 11.166 0.0 0.71750319
20181127 12 0 59.5872 11.166 0.0 0.97625
20181128 0 0 59.5872 11.166 0.0 0.92454897
20181128 12 0 59.5872 11.166 0.0 0.81093108
20181129 0 0 59.5872 11.166 0.0 0.39055886
20181129 12 0 59.5872 11.166 0.1 0.035067075
20181130 0 0 59.5872 11.166 0.7 0.065075651
20181130 12 0 59.5872 11.166 0.2 0.12196078
20181201 0 0 59.5872 11.166 1.1 0.11108281
20181201 12 0 59.5872 11.166 0.0 0.67341132
20181202 0 0 59.5872 11.166 0.6 0.10098773
20181202 12 0 59.5872 11.166 0.3 0.0067034314
20181203 0 0 59.5872 11.166 1.1 0.02
20181203 12 0 59.5872 11.166 1.5 0.0029464286
20181204 0 0 59.5872 11.166 0.0 0.2019141
20181204 12 0 59.5872 11.166 0.0 0.96779762
20181205 0 0 59.5872 11.166 0.0 0.98291667
20181205 12 0 59.5872 11.166 0.0 0.98497984
20181206 0 0 59.5872 11.166 0.0 0.88613636
20181206 12 0 59.5872 11.166 0.0 0.72173732
20181207 0 0 59.5872 11.166 0.1 0.13982639
20181207 12 0 59.5872 11.166 0.0 0.82869565
20181208 0 0 59.5872 11.166 1.0 0.03896875
20181208 12 0 59.5872 11.166 0.0 0.17319196
20181209 0 0 59.5872 11.166 0.0 0.89291667
20181209 12 0 59.5872 11.166 0.0 0.94767647
20181210 0 0 59.5872 11.166 0.0 0.94875
20181210 12 0 59.5872 11.166 0.0 0.61070521
20181211 0 0 59.5872 11.166 0.0 0.88346429
20181211 12 0 59.5872 11.166 0.0 0.90955515
20181212 0 0 59.5872 11.166 0.0 0.9775
20181212 18 0 59.5872 11.166 0.0 0.94850401
20181213 6 0 59.5872 11.166 0.0 0.91493484
20181213 18 0 59.5872 11.166 0.0 0.97389227
20181214 6 0 59.5872 11.166 0.0 0.96861765
20181214 18 0 59.5872 11.166 0.0 0.97375
20181215 6 0 59.5872 11.166 0.0 0.92577889
20181215 18 0 59.5872 11.166 0.0 0.55409634
20181216 6 0 59.5872 11.166 0.0 0.39687052
20181216 18 0 59.5872 11.166 0.1 0.25133929
20181217 6 0 59.5872 11.166 0.0 0.29766667
20181217 18 0 59.5872 11.166 0.0 0.92740493
20181218 6 0 59.5872 11.166 0.0 0.95718524
20181218 18 0 59.5872 11.166 0.0 0.5719608
20181219 6 0 59.5872 11.166 0.2 0.26526515
20181219 18 0 59.5872 11.166 0.0 0.75522343
20181220 6 0 59.5872 11.166 0.0 0.053958333
20181220 18 0 59.5872 11.166 0.0 0.44996843
20181221 6 0 59.5872 11.166 0.0 0.65736443
20181221 18 0 59.5872 11.166 0.0 0.62289658
20181222 6 0 59.5872 11.166 0.0 0.95497984
20181222 18 0 59.5872 11.166 0.0 0.94654234
20181223 6 0 59.5872 11.166 0.0 0.94731548
20181223 18 0 59.5872 11.166 0.0 0.94238883
20181224 6 0 59.5872 11.166 0.0 0.98361111
20181224 18 0 59.5872 11.166 0.0 0.79877472
20181225 6 0 59.5872 11.166 0.0 0.98209078
20181225 18 0 59.5872 11.166 0.0 0.95261364
20181226 6 0 59.5872 11.166 0.0 0.93631494
20181226 18 0 59.5872 11.166 0.0 0.8855
20181227 6 0 59.5872 11.166 0.0 0.59651311
20181227 18 0 59.5872 11.166 0.0 0.6334765
20181228 6 0 59.5872 11.166 0.0 0.95425
20181228 18 0 59.5872 11.166 0.0 0.77664299
20181229 6 0 59.5872 11.166 0.0 0.92504494
20181229 18 0 59.5872 11.166 0.0 0.62219854
20181230 6 0 59.5872 11.166 0.0 0.98125
20181230 18 0 59.5872 11.166 0.0 0.81890891
20181231 6 0 59.5872 11.166 0.0 0.38552277
20181231 18 0 59.5872 11.166 0.0 0.87880546
20170204 18 0 59.7537 10.1237 0.3 0.23298824
20170205 6 0 59.7537 10.1237 0.0 0.4178183
20170205 18 0 59.7537 10.1237 0.0 0.4139977
20170206 6 0 59.7537 10.1237 0.2 0.19017857
20170207 0 0 59.7537 10.1237 0.0 0.51294737
20170207 12 0 59.7537 10.1237 0.1 0.49117188
20170208 0 0 59.7537 10.1237 0.0 0.57459661
20170208 12 0 59.7537 10.1237 0.2 0.51624132
20170209 0 0 59.7537 10.1237 0.0 0.46175311
20170209 12 0 59.7537 10.1237 0.0 0.87847294
20170210 0 0 59.7537 10.1237 0.2 0.065
20170210 12 0 59.7537 10.1237 0.1 0.34735414
20170211 0 0 59.7537 10.1237 0.1 0.14426083
20170211 12 0 59.7537 10.1237 0.0 0.9107472
20170212 0 0 59.7537 10.1237 0.0 0.9658125
20170212 12 0 59.7537 10.1237 0.0 0.98869028
20170213 0 0 59.7537 10.1237 0.0 0.99238313
20170213 18 0 59.7537 10.1237 0.0 0.96664464
20170214 6 0 59.7537 10.1237 0.0 0.96235804
20170214 18 0 59.7537 10.1237 0.0 0.97676905
20170215 6 0 59.7537 10.1237 0.0 0.95977857
20170215 18 0 59.7537 10.1237 0.0 0.93033443
20170216 6 0 59.7537 10.1237 0.0 0.27610085
20170216 18 0 59.7537 10.1237 0.0 0.86334817
20170217 6 0 59.7537 10.1237 0.0 0.9579201
20170217 18 0 59.7537 10.1237 0.0 0.95282589
20170218 6 0 59.7537 10.1237 0.0 0.9494937
20170218 18 0 59.7537 10.1237 0.0 0.64595209
20170219 6 0 59.7537 10.1237 0.0 0.96442647
20170219 18 0 59.7537 10.1237 0.0 0.82655439
20170220 6 0 59.7537 10.1237 0.0 0.94559745
20170220 18 0 59.7537 10.1237 0.0 0.77074416
20170221 6 0 59.7537 10.1237 0.0 0.96294379
20170221 18 0 59.7537 10.1237 0.0 0.79103507
20170222 6 0 59.7537 10.1237 0.4 0.52687221
20170222 18 0 59.7537 10.1237 0.0 0.97321271
20170223 6 0 59.7537 10.1237 0.2 0.87052138
20170223 18 0 59.7537 10.1237 0.0 0.96822064
20170224 6 0 59.7537 10.1237 0.0 0.95397775
20170224 18 0 59.7537 10.1237 0.0 0.93241604
20170225 6 0 59.7537 10.1237 0.0 0.88715751
20170225 18 0 59.7537 10.1237 0.6 0.06379745
20170226 6 0 59.7537 10.1237 0.0 0.98161009
20170226 18 0 59.7537 10.1237 0.0 0.69797488
20170227 6 0 59.7537 10.1237 0.2 0.32106792
20170227 18 0 59.7537 10.1237 0.0 0.34894388
20170228 6 0 59.7537 10.1237 0.5 0.023125
20170228 18 0 59.7537 10.1237 0.0 0.33650656
20170409 18 0 59.7537 10.1237 0.0 0.91038629
20170410 6 0 59.7537 10.1237 0.0 0.70934803
20170410 18 0 59.7537 10.1237 0.0 0.91979687
20170411 6 0 59.7537 10.1237 0.0 0.91580643
20170411 18 0 59.7537 10.1237 0.1 0.81622251
20170412 6 0 59.7537 10.1237 0.0 0.89522743
20170412 18 0 59.7537 10.1237 0.4 0.22242384
20170413 6 0 59.7537 10.1237 0.6 0.061380801
