date hour leadtime latitude longitude obs p0.2
20180505 12 0 60.801 11.0903 0.0 0.992
20180506 0 0 60.801 11.0903 0.0 0.88202396
20180506 12 0 60.801 11.0903 0.0 0.984
20180507 0 0 60.801 11.0903 0.0 0.966
20180507 12 0 60.801 11.0903 0.0 0.974
20180508 0 0 60.801 11.0903 0.0 0.95136631
20180508 12 0 60.801 11.0903 0.0 0.989
20180509 0 0 60.801 11.0903 0.0 0.992
20180509 12 0 60.801 11.0903 0.0 0.979
20180510 0 0 60.801 11.0903 0.0 0.994
20180510 12 0 60.801 11.0903 0.0 0.96352941
20180511 0 0 60.801 11.0903 0.0 0.67073755
20180511 18 0 60.801 11.0903 0.0 0.98898447
20180512 6 0 60.801 11.0903 0.0 0.90048366
20180512 18 0 60.801 11.0903 0.0 0.9644
20180513 6 0 60.801 11.0903 0.0 0.8909475
20180513 18 0 60.801 11.0903 0.0 0.89722383
20180514 12 0 60.801 11.0903 0.0 0.996
20180515 0 0 60.801 11.0903 0.0 0.97844444
20180515 12 0 60.801 11.0903 0.0 0.982
20180516 0 0 60.801 11.0903 0.0 0.986
20180516 12 0 60.801 11.0903 0.0 0.80478755
20180517 0 0 60.801 11.0903 0.0 0.90538513
20180517 12 0 60.801 11.0903 0.0 0.994
20180518 0 0 60.801 11.0903 0.0 0.998
20180518 12 0 60.801 11.0903 0.0 0.998
20180519 0 0 60.801 11.0903 0.0 0.996
20180519 12 0 60.801 11.0903 0.0 0.98966667
20180520 0 0 60.801 11.0903 0.0 0.998
20180520 12 0 60.801 11.0903 0.0 0.976
20180521 0 0 60.801 11.0903 0.0 0.9955
20180521 12 0 60.801 11.0903 0.0 0.94933333
20180522 0 0 60.801 11.0903 0.0 0.97571878
20180522 12 0 60.801 11.0903 0.0 0.92466613
20180523 0 0 60.801 11.0903 0.0 0.994
20180523 12 0 60.801 11.0903 0.0 0.998
20180524 0 0 60.801 11.0903 0.0 0.996
20180524 12 0 60.801 11.0903 0.0 0.98
20180525 0 0 60.801 11.0903 0.0 0.994
20180525 12 0 60.801 11.0903 0.0 0.9928
20180526 0 0 60.801 11.0903 0.0 0.982
20180526 12 0 60.801 11.0903 0.0 0.978
20180527 0 0 60.801 11.0903 0.0 0.992
20180527 12 0 60.801 11.0903 0.0 0.99447619
20180528 0 0 60.801 11.0903 0.0 0.96004348
20180528 12 0 60.801 11.0903 0.0 0.994
20180529 0 0 60.801 11.0903 0.0 0.84551439
20180529 12 0 60.801 11.0903 0.0 0.998
20180530 0 0 60.801 11.0903 0.0 0.94135714
20180530 12 0 60.801 11.0903 0.0 1.0
20180531 0 0 60.801 11.0903 0.0 0.992
20180531 12 0 60.801 11.0903 0.0 0.99447619
20180601 0 0 60.801 11.0903 0.0 0.9916
20180601 12 0 60.801 11.0903 0.0 0.82353767
20180602 0 0 60.801 11.0903 0.0 0.998
20180602 12 0 60.801 11.0903 0.0 0.94368889
20180603 0 0 60.801 11.0903 0.0 0.98966667
20180603 12 0 60.801 11.0903 0.0 0.976
20180604 0 0 60.801 11.0903 0.0 0.96961818
20180604 12 0 60.801 11.0903 0.0 0.97361818
20180605 0 0 60.801 11.0903 0.0 0.994
20180605 12 0 60.801 11.0903 0.0 0.9758
20180606 0 0 60.801 11.0903 0.0 0.988
20180606 12 0 60.801 11.0903 0.0 0.99
20180607 0 0 60.801 11.0903 0.0 0.986
20180607 12 0 60.801 11.0903 0.0 0.98588889
20180608 0 0 60.801 11.0903 0.0 0.988
20180608 12 0 60.801 11.0903 0.0 1.0
20180609 0 0 60.801 11.0903 0.0 0.97992593
20180609 12 0 60.801 11.0903 0.0 0.91834939
20180610 0 0 60.801 11.0903 0.0 0.92472676
20180610 12 0 60.801 11.0903 0.0 0.82608517
20180611 0 0 60.801 11.0903 0.4 0.44401772
20180611 12 0 60.801 11.0903 0.8 0.64357791
20180612 0 0 60.801 11.0903 0.3 0.99792857
20180612 12 0 60.801 11.0903 0.1 0.9464565
20180613 0 0 60.801 11.0903 0.0 0.64556257
20180613 12 0 60.801 11.0903 0.0 0.9115667
20180614 0 0 60.801 11.0903 0.0 0.80052706
20180614 12 0 60.801 11.0903 0.4 0.52472578
20180615 0 0 60.801 11.0903 0.0 0.97083333
20180615 18 0 60.801 11.0903 0.0 0.97
20180616 6 0 60.801 11.0903 0.0 0.99716667
20180616 18 0 60.801 11.0903 0.0 0.98370631
20180617 6 0 60.801 11.0903 0.0 0.56108862
20180617 18 0 60.801 11.0903 0.7 0.57709054
20180618 6 0 60.801 11.0903 0.0 0.94950631
20180618 18 0 60.801 11.0903 0.0 0.86684599
20180619 18 0 60.801 11.0903 0.0 0.982
20180620 12 0 60.801 11.0903 0.0 0.9918989
20180621 0 0 60.801 11.0903 0.0 0.97919068
20180621 12 0 60.801 11.0903 0.6 0.49105433
20180622 6 0 60.801 11.0903 0.0 0.93037297
20180622 18 0 60.801 11.0903 0.0 0.86250541
20180623 6 0 60.801 11.0903 0.0 0.988
20180623 18 0 60.801 11.0903 0.0 0.991
20180624 6 0 60.801 11.0903 0.0 0.9616
20180624 18 0 60.801 11.0903 0.0 0.98780631
20180625 6 0 60.801 11.0903 0.0 0.94773333
20180625 18 0 60.801 11.0903 0.0 0.94865102
20180626 6 0 60.801 11.0903 0.0 0.94501404
20180626 18 0 60.801 11.0903 0.0 0.986
20180627 6 0 60.801 11.0903 0.0 0.99
20180627 18 0 60.801 11.0903 0.0 0.98788889
20180628 6 0 60.801 11.0903 0.0 0.982
20180628 18 0 60.801 11.0903 0.0 0.992
20180629 6 0 60.801 11.0903 0.0 0.97266667
20180629 18 0 60.801 11.0903 0.0 0.98848485
20180630 6 0 60.801 11.0903 0.0 0.956
20180630 18 0 60.801 11.0903 0.0 0.994
20180701 6 0 60.801 11.0903 0.0 0.97391781
20180701 18 0 60.801 11.0903 0.0 0.99547799
20180702 6 0 60.801 11.0903 0.0 0.982
20180702 18 0 60.801 11.0903 0.0 0.99381132
20180703 6 0 60.801 11.0903 0.0 0.96975114
20180703 18 0 60.801 11.0903 0.0 0.97792857
20180704 6 0 60.801 11.0903 0.0 0.96391781
20180704 18 0 60.801 11.0903 0.0 0.97566667
20180705 6 0 60.801 11.0903 0.0 0.97391781
20180705 18 0 60.801 11.0903 0.0 0.83513644
20180706 6 0 60.801 11.0903 0.0 0.92186452
20180706 18 0 60.801 11.0903 0.0 0.94820448
20180707 6 0 60.801 11.0903 0.0 0.94738064
20180707 18 0 60.801 11.0903 0.0 0.9764
20180708 6 0 60.801 11.0903 0.0 0.988
20180708 18 0 60.801 11.0903 0.0 0.986
20180709 6 0 60.801 11.0903 0.0 0.42646305
20180709 18 0 60.801 11.0903 0.0 0.952
20180710 6 0 60.801 11.0903 0.0 0.87542394
20180710 18 0 60.801 11.0903 0.0 0.94758385
20180711 6 0 60.801 11.0903 0.0 0.96697917
20180711 18 0 60.801 11.0903 0.0 0.90945
20180712 6 0 60.801 11.0903 0.0 0.69742666
20180712 18 0 60.801 11.0903 0.0 0.85616979
20180713 6 0 60.801 11.0903 0.0 0.94593368
20180713 18 0 60.801 11.0903 0.0 0.85834056
20180714 6 0 60.801 11.0903 0.0 0.98926667
20180714 18 0 60.801 11.0903 0.0 0.984
20180715 6 0 60.801 11.0903 0.0 0.98457143
20180715 18 0 60.801 11.0903 0.0 0.98386957
20180716 6 0 60.801 11.0903 0.0 0.906
20180716 18 0 60.801 11.0903 0.0 0.962
20180717 6 0 60.801 11.0903 0.0 0.93566957
20180717 18 0 60.801 11.0903 0.0 0.94
20180718 6 0 60.801 11.0903 0.0 0.84761611
20180718 18 0 60.801 11.0903 0.0 0.87560515
20180719 6 0 60.801 11.0903 0.0 0.97657143
20180719 18 0 60.801 11.0903 0.0 0.95586957
20180720 6 0 60.801 11.0903 0.0 0.96746667
20180720 18 0 60.801 11.0903 0.0 0.8943279
20180721 6 0 60.801 11.0903 0.0 0.996
20180721 18 0 60.801 11.0903 0.0 0.94866667
20180722 6 0 60.801 11.0903 0.0 0.98
20180722 18 0 60.801 11.0903 0.0 0.974
20180723 6 0 60.801 11.0903 0.0 0.976
20180723 18 0 60.801 11.0903 0.0 0.992
20180724 6 0 60.801 11.0903 0.0 0.98166667
20180724 18 0 60.801 11.0903 0.0 0.988
20180725 6 0 60.801 11.0903 0.0 0.94961818
20180725 18 0 60.801 11.0903 0.0 0.96763646
20180726 6 0 60.801 11.0903 0.0 0.80358916
20180726 18 0 60.801 11.0903 0.0 0.962
20180727 6 0 60.801 11.0903 0.0 0.958
20180727 18 0 60.801 11.0903 0.0 0.9578
20180728 6 0 60.801 11.0903 0.0 0.61278766
20180728 18 0 60.801 11.0903 0.2 0.21402972
20180729 6 0 60.801 11.0903 0.3 0.44461374
20180729 18 0 60.801 11.0903 0.1 0.86031957
20180730 6 0 60.801 11.0903 0.0 0.94786957
20180730 18 0 60.801 11.0903 0.0 0.9352
20180731 6 0 60.801 11.0903 0.0 0.858
20180731 18 0 60.801 11.0903 0.0 0.18746651
20180801 6 0 60.801 11.0903 0.0 0.936
20180801 18 0 60.801 11.0903 0.0 0.992
20180802 6 0 60.801 11.0903 0.0 0.91297368
20180802 18 0 60.801 11.0903 0.0 0.95378947
20180803 6 0 60.801 11.0903 0.0 0.984
20180804 0 0 60.801 11.0903 0.0 0.92834375
20180804 12 0 60.801 11.0903 0.0 0.57260403
20180805 0 0 60.801 11.0903 0.0 0.97353333
20180805 12 0 60.801 11.0903 0.0 0.97733333
20180806 0 0 60.801 11.0903 0.0 0.972
20180807 0 0 60.801 11.0903 0.0 0.984
20180807 12 0 60.801 11.0903 0.0 0.968
20180808 0 0 60.801 11.0903 0.0 0.96297368
20180808 12 0 60.801 11.0903 0.2 0.5536666
20180809 0 0 60.801 11.0903 0.0 0.95361026
20180809 12 0 60.801 11.0903 0.0 0.96178947
20180810 0 0 60.801 11.0903 0.0 0.77159538
20180810 12 0 60.801 11.0903 0.2 0.4744591
20180811 0 0 60.801 11.0903 0.3 0.52438517
20180811 12 0 60.801 11.0903 0.0 0.984
20180812 0 0 60.801 11.0903 0.1 0.33299216
20180812 12 0 60.801 11.0903 0.0 0.47574493
20180813 0 0 60.801 11.0903 0.0 0.98433333
20180813 12 0 60.801 11.0903 0.0 0.98766667
20180814 0 0 60.801 11.0903 0.0 0.986
20180814 12 0 60.801 11.0903 0.0 0.96483333
20180815 0 0 60.801 11.0903 0.0 0.95966667
20180815 18 0 60.801 11.0903 0.0 0.91027619
20180816 6 0 60.801 11.0903 0.0 0.69216623
20180816 18 0 60.801 11.0903 0.0 0.49792773
20180817 6 0 60.801 11.0903 0.0 0.85195943
20180817 18 0 60.801 11.0903 0.0 0.98983333
20180818 6 0 60.801 11.0903 0.0 0.84906858
20180818 18 0 60.801 11.0903 0.4 0.95683333
20180819 6 0 60.801 11.0903 0.0 0.99
20180819 18 0 60.801 11.0903 0.0 0.9342
20180820 6 0 60.801 11.0903 0.0 0.95557205
20180820 18 0 60.801 11.0903 0.0 0.91576471
20180821 6 0 60.801 11.0903 0.0 0.98466667
20180821 18 0 60.801 11.0903 0.0 0.974
20180822 6 0 60.801 11.0903 0.0 0.82123546
20180822 18 0 60.801 11.0903 0.0 0.44545612
20180823 6 0 60.801 11.0903 0.0 0.994
20180823 18 0 60.801 11.0903 0.0 0.95703083
20180824 6 0 60.801 11.0903 0.2 0.49474496
20180824 18 0 60.801 11.0903 0.1 0.63307953
20180825 6 0 60.801 11.0903 0.0 0.978
20180825 18 0 60.801 11.0903 0.0 0.65256288
20180826 6 0 60.801 11.0903 0.0 0.87341452
20180826 18 0 60.801 11.0903 0.0 0.938
20180827 6 0 60.801 11.0903 0.0 0.95180488
20180827 18 0 60.801 11.0903 0.1 0.36064009
20180828 6 0 60.801 11.0903 0.0 0.99566667
20180829 0 0 60.801 11.0903 0.0 0.9338
20180829 12 0 60.801 11.0903 0.0 0.95566667
20180830 0 0 60.801 11.0903 0.0 0.39403941
20180830 12 0 60.801 11.0903 0.0 0.89704196
20180831 0 0 60.801 11.0903 0.0 0.99
20180831 12 0 60.801 11.0903 0.0 0.99383333
20180901 0 0 60.801 11.0903 0.1 0.99066667
20180901 12 0 60.801 11.0903 0.0 0.9846359
20180902 0 0 60.801 11.0903 0.0 0.974
20180902 12 0 60.801 11.0903 0.0 0.988
20180903 0 0 60.801 11.0903 0.0 0.94533333
20180903 12 0 60.801 11.0903 0.0 0.97796923
20180904 0 0 60.801 11.0903 0.0 0.99
20180904 12 0 60.801 11.0903 0.0 0.98576923
20180905 0 0 60.801 11.0903 0.0 0.9884
20180905 12 0 60.801 11.0903 0.0 0.98466667
20180906 0 0 60.801 11.0903 0.0 0.90072354
20180906 12 0 60.801 11.0903 0.0 0.9
20180907 0 0 60.801 11.0903 0.0 0.87039851
20180907 12 0 60.801 11.0903 0.0 0.9155
20180908 0 0 60.801 11.0903 0.0 0.92117406
20180908 12 0 60.801 11.0903 0.7 0.32821016
20180909 0 0 60.801 11.0903 0.1 0.70574489
20180911 18 0 60.801 11.0903 11.1 0.9037244
20180912 6 0 60.801 11.0903 0.0 0.95475
20180912 18 0 60.801 11.0903 0.0 0.97794872
20180913 6 0 60.801 11.0903 0.0 0.99585
20180913 18 0 60.801 11.0903 0.0 0.92329048
20180914 6 0 60.801 11.0903 0.0 0.9768
20180914 18 0 60.801 11.0903 0.0 0.85613969
20180915 6 0 60.801 11.0903 0.0 0.99
20180915 18 0 60.801 11.0903 0.0 0.994
20180916 6 0 60.801 11.0903 0.0 0.99585
20180916 18 0 60.801 11.0903 0.9 0.68221766
20180917 6 0 60.801 11.0903 0.0 0.994
20180917 18 0 60.801 11.0903 0.0 0.84769216
20180918 6 0 60.801 11.0903 0.0 0.86361259
20180918 18 0 60.801 11.0903 0.0 0.83675751
20180919 6 0 60.801 11.0903 0.0 0.95995238
20180919 18 0 60.801 11.0903 0.0 0.70934565
20180920 6 0 60.801 11.0903 0.0 0.91225333
20180920 18 0 60.801 11.0903 0.0 0.9816
20180921 6 0 60.801 11.0903 2.1 0.4166708
20180922 0 0 60.801 11.0903 0.0 0.94839189
20180922 12 0 60.801 11.0903 0.0 0.9975
20180923 0 0 60.801 11.0903 0.0 0.992
20180923 12 0 60.801 11.0903 0.0 0.99366667
20180924 0 0 60.801 11.0903 0.0 0.9968
20180924 12 0 60.801 11.0903 0.0 0.988
20180925 0 0 60.801 11.0903 0.0 0.99666667
20180925 12 0 60.801 11.0903 0.0 0.89596862
20180926 0 0 60.801 11.0903 0.0 0.87046667
20180926 12 0 60.801 11.0903 0.0 0.95425631
20180927 0 0 60.801 11.0903 0.0 0.99351667
20180927 12 0 60.801 11.0903 2.4 0.25357148
20180928 0 0 60.801 11.0903 0.0 0.996
20180928 12 0 60.801 11.0903 0.0 0.95938378
20180929 0 0 60.801 11.0903 0.0 0.90455366
20180929 12 0 60.801 11.0903 0.0 0.8985157
20180930 0 0 60.801 11.0903 0.0 0.9462157
20180930 12 0 60.801 11.0903 0.0 0.97430769
20181001 0 0 60.801 11.0903 0.0 0.998
20181001 12 0 60.801 11.0903 0.0 0.96580488
20181002 0 0 60.801 11.0903 0.0 0.9265092
20181002 12 0 60.801 11.0903 0.0 0.31650849
20181003 0 0 60.801 11.0903 0.0 0.9520632
20181003 12 0 60.801 11.0903 0.0 0.9962
20181004 0 0 60.801 11.0903 0.0 0.996
20181004 12 0 60.801 11.0903 0.0 0.9312014
20181005 0 0 60.801 11.0903 0.0 0.9695
20181005 12 0 60.801 11.0903 0.0 0.998
20181006 0 0 60.801 11.0903 0.0 0.996
20181006 12 0 60.801 11.0903 0.0 0.986
20181007 0 0 60.801 11.0903 0.0 1.0
20181007 12 0 60.801 11.0903 0.0 0.99592
20181008 0 0 60.801 11.0903 0.0 0.29169264
20181008 12 0 60.801 11.0903 0.0 0.97452381
20181009 0 0 60.801 11.0903 0.0 0.93008994
20181009 12 0 60.801 11.0903 0.0 0.96644837
20181010 0 0 60.801 11.0903 0.0 0.992
20181010 12 0 60.801 11.0903 0.0 0.98678111
20181011 0 0 60.801 11.0903 0.0 0.90881719
20181011 12 0 60.801 11.0903 0.0 0.95507437
20181012 0 0 60.801 11.0903 0.0 0.92973719
20181012 12 0 60.801 11.0903 0.0 0.9638
20181013 0 0 60.801 11.0903 0.0 0.88143043
20181013 12 0 60.801 11.0903 0.0 0.90511875
20181014 0 0 60.801 11.0903 0.0 0.91732596
20181014 12 0 60.801 11.0903 0.0 0.98080519
20181015 0 0 60.801 11.0903 0.0 0.88154244
20181015 12 0 60.801 11.0903 0.1 0.91215825
20181016 0 0 60.801 11.0903 0.0 0.94080342
20181016 12 0 60.801 11.0903 0.0 0.99393548
20181017 0 0 60.801 11.0903 0.0 0.94237683
20181017 12 0 60.801 11.0903 0.0 0.93295714
20181018 6 0 60.801 11.0903 0.0 1.0
20181018 18 0 60.801 11.0903 0.0 1.0
20181019 6 0 60.801 11.0903 0.0 0.992
20181019 18 0 60.801 11.0903 0.0 0.988
20181020 6 0 60.801 11.0903 0.0 0.99
20181020 18 0 60.801 11.0903 0.0 0.97066667
20181021 6 0 60.801 11.0903 0.0 0.98777778
20181021 18 0 60.801 11.0903 1.5 0.6312765
20181022 6 0 60.801 11.0903 0.0 0.996
20181022 18 0 60.801 11.0903 0.0 0.88348988
20181023 6 0 60.801 11.0903 0.0 0.99381818
20181023 18 0 60.801 11.0903 0.0 1.0
20181024 6 0 60.801 11.0903 0.0 1.0
20181024 18 0 60.801 11.0903 0.0 0.89100102
20181025 6 0 60.801 11.0903 0.0 1.0
20181025 18 0 60.801 11.0903 0.0 0.998
20181026 6 0 60.801 11.0903 0.0 0.992
20181026 18 0 60.801 11.0903 0.0 0.99392593
20181027 6 0 60.801 11.0903 0.0 0.97906241
20181027 18 0 60.801 11.0903 0.0 0.998
20181028 6 0 60.801 11.0903 0.0 0.996
20181028 18 0 60.801 11.0903 0.0 0.986
20181029 6 0 60.801 11.0903 0.0 0.986
20181029 18 0 60.801 11.0903 0.0 0.91940458
20181030 6 0 60.801 11.0903 0.1 0.63172547
20181030 18 0 60.801 11.0903 0.1 0.67664238
20181031 6 0 60.801 11.0903 3.0 0.084072239
20181031 18 0 60.801 11.0903 0.1 0.88879403
20181101 6 0 60.801 11.0903 0.0 0.95094655
20181101 18 0 60.801 11.0903 0.0 0.912
20181102 6 0 60.801 11.0903 0.3 0.22004635
20181102 18 0 60.801 11.0903 0.0 0.97554005
20181103 6 0 60.801 11.0903 0.0 0.96398726
20181103 18 0 60.801 11.0903 0.0 0.95725
20181104 6 0 60.801 11.0903 0.0 0.70998797
20181104 18 0 60.801 11.0903 0.0 0.60289894
20181105 6 0 60.801 11.0903 0.0 0.9783
20181105 18 0 60.801 11.0903 0.0 0.9757592
20181106 6 0 60.801 11.0903 0.0 0.64311688
20181106 18 0 60.801 11.0903 0.0 0.77440613
20181107 6 0 60.801 11.0903 0.0 0.91942018
20181107 18 0 60.801 11.0903 0.0 0.7657194
20181108 6 0 60.801 11.0903 0.0 0.80016702
20181109 0 0 60.801 11.0903 0.0 0.96387179
20181109 12 0 60.801 11.0903 0.0 0.89997403
20181110 0 0 60.801 11.0903 0.2 0.076714286
20181110 12 0 60.801 11.0903 0.0 0.76268643
20181111 0 0 60.801 11.0903 0.6 0.053142163
20181111 12 0 60.801 11.0903 2.0 0.16253629
20181112 0 0 60.801 11.0903 0.3 0.29139939
20181112 12 0 60.801 11.0903 0.0 0.91175805
20181113 0 0 60.801 11.0903 0.0 0.90479804
20181113 12 0 60.801 11.0903 0.0 0.99
20181114 0 0 60.801 11.0903 0.0 0.994
20181114 12 0 60.801 11.0903 0.0 0.98192337
20181115 0 0 60.801 11.0903 0.0 0.54506297
20181115 12 0 60.801 11.0903 0.0 0.97027273
20181116 0 0 60.801 11.0903 0.0 0.988
20181116 12 0 60.801 11.0903 0.0 1.0
20181117 0 0 60.801 11.0903 0.0 0.98566667
20181117 12 0 60.801 11.0903 0.0 0.994
20181118 0 0 60.801 11.0903 0.0 0.97466667
20181118 12 0 60.801 11.0903 0.0 0.998
20181119 0 0 60.801 11.0903 0.0 0.968
20181119 12 0 60.801 11.0903 0.0 0.994
20181120 0 0 60.801 11.0903 0.0 1.0
20181120 12 0 60.801 11.0903 0.0 1.0
20181121 0 0 60.801 11.0903 0.0 0.97565217
20181121 12 0 60.801 11.0903 0.0 1.0
20181122 0 0 60.801 11.0903 0.0 0.996
20181122 12 0 60.801 11.0903 0.0 0.998
20181123 0 0 60.801 11.0903 0.0 0.998
20181123 12 0 60.801 11.0903 0.0 1.0
20181124 0 0 60.801 11.0903 0.0 1.0
20181124 12 0 60.801 11.0903 0.0 0.99826811
20181125 0 0 60.801 11.0903 0.0 1.0
20181125 12 0 60.801 11.0903 0.0 1.0
20181126 0 0 60.801 11.0903 0.0 1.0
20181126 12 0 60.801 11.0903 0.0 1.0
20181127 0 0 60.801 11.0903 0.0 0.996
20181127 12 0 60.801 11.0903 0.0 0.994
20181128 0 0 60.801 11.0903 0.0 1.0
20181128 12 0 60.801 11.0903 0.0 0.97909804
20181129 0 0 60.801 11.0903 0.0 0.69261543
20181129 12 0 60.801 11.0903 0.0 0.93109145
20181130 0 0 60.801 11.0903 0.0 0.60881556
20181130 12 0 60.801 11.0903 0.0 0.35588019
20181201 0 0 60.801 11.0903 0.0 0.48067914
20181201 12 0 60.801 11.0903 0.0 0.79372388
20181202 0 0 60.801 11.0903 0.0 0.97473958
20181202 12 0 60.801 11.0903 0.0 0.10396667
20181203 0 0 60.801 11.0903 0.4 0.093892373
20181203 12 0 60.801 11.0903 0.7 0.14822222
20181204 0 0 60.801 11.0903 0.8 0.14667548
20181204 12 0 60.801 11.0903 0.0 0.95174903
20181205 0 0 60.801 11.0903 0.0 1.0
20181205 12 0 60.801 11.0903 0.0 0.98358486
20181206 0 0 60.801 11.0903 0.0 1.0
20181206 12 0 60.801 11.0903 0.0 0.98795556
20181207 0 0 60.801 11.0903 0.5 0.26398076
20181207 12 0 60.801 11.0903 0.0 0.9
20181208 0 0 60.801 11.0903 0.8 0.079333333
20181208 12 0 60.801 11.0903 0.4 0.10019897
20181209 0 0 60.801 11.0903 0.0 0.25195257
20181209 12 0 60.801 11.0903 0.0 0.97380605
20181210 0 0 60.801 11.0903 0.0 0.992
20181210 12 0 60.801 11.0903 0.0 0.95898714
20181211 0 0 60.801 11.0903 0.0 0.99098551
20181211 12 0 60.801 11.0903 0.0 0.98952096
20181212 0 0 60.801 11.0903 0.0 0.998
20181212 18 0 60.801 11.0903 0.0 0.996
20181213 6 0 60.801 11.0903 0.0 0.986
20181213 18 0 60.801 11.0903 0.0 0.998
20181214 6 0 60.801 11.0903 0.0 0.9968
20181214 18 0 60.801 11.0903 0.0 1.0
20181215 6 0 60.801 11.0903 0.0 0.99590086
20181215 18 0 60.801 11.0903 0.0 0.76933333
20181216 6 0 60.801 11.0903 0.0 0.60574835
20181216 18 0 60.801 11.0903 0.0 0.73118263
20181217 6 0 60.801 11.0903 0.3 0.46810977
20181217 18 0 60.801 11.0903 0.0 0.79222903
20181218 6 0 60.801 11.0903 0.0 0.99
20181218 18 0 60.801 11.0903 0.0 0.97
20181219 6 0 60.801 11.0903 0.0 0.842
20181219 18 0 60.801 11.0903 0.0 0.58791882
20181220 6 0 60.801 11.0903 0.0 0.69733333
20181220 18 0 60.801 11.0903 0.0 0.36569231
20181221 6 0 60.801 11.0903 0.0 0.83371757
20181221 18 0 60.801 11.0903 0.0 0.98
20181222 6 0 60.801 11.0903 0.0 0.97982967
20181222 18 0 60.801 11.0903 0.0 0.96
20181223 6 0 60.801 11.0903 0.1 0.948
20181223 18 0 60.801 11.0903 0.0 0.998
20181224 6 0 60.801 11.0903 0.0 0.996
20181224 18 0 60.801 11.0903 0.0 0.80579674
20181225 6 0 60.801 11.0903 0.0 1.0
20181225 18 0 60.801 11.0903 0.0 1.0
20181226 6 0 60.801 11.0903 0.0 0.95571764
20181226 18 0 60.801 11.0903 0.0 0.992
20181227 6 0 60.801 11.0903 0.0 0.946
20181227 18 0 60.801 11.0903 0.0 0.97085714
20181228 6 0 60.801 11.0903 0.0 0.998
20181228 18 0 60.801 11.0903 0.0 0.996
20181229 6 0 60.801 11.0903 0.0 1.0
20181229 18 0 60.801 11.0903 0.0 0.996
20181230 6 0 60.801 11.0903 0.0 0.99783607
20181230 18 0 60.801 11.0903 0.0 0.98171429
20181231 6 0 60.801 11.0903 0.0 0.92638617
20181231 18 0 60.801 11.0903 0.0 0.96908854
20170204 18 0 60.5672 9.1337 0.0 0.80166225
20170205 6 0 60.5672 9.1337 0.0 0.90781248
20170205 18 0 60.5672 9.1337 0.0 0.76664787
20170206 6 0 60.5672 9.1337 0.1 0.59356817
20170207 0 0 60.5672 9.1337 0.0 0.79609658
20170207 12 0 60.5672 9.1337 0.0 0.84198062
20170208 0 0 60.5672 9.1337 0.0 0.76489633
20170208 12 0 60.5672 9.1337 0.0 0.884491
20170209 0 0 60.5672 9.1337 0.0 0.84522994
20170209 12 0 60.5672 9.1337 0.0 0.93082111
20170210 0 0 60.5672 9.1337 0.0 0.30843704
20170210 12 0 60.5672 9.1337 0.0 0.85486989
20170211 0 0 60.5672 9.1337 0.0 0.76434453
20170211 12 0 60.5672 9.1337 0.0 0.98991667
20170212 0 0 60.5672 9.1337 0.0 0.98795001
20170212 12 0 60.5672 9.1337 0.0 0.99999546
20170213 0 0 60.5672 9.1337 0.0 0.99799546
20170213 18 0 60.5672 9.1337 0.0 0.99199546
20170214 6 0 60.5672 9.1337 0.0 0.99599546
20170214 18 0 60.5672 9.1337 0.0 0.99799546
20170215 6 0 60.5672 9.1337 0.0 0.99395001
20170215 18 0 60.5672 9.1337 0.0 0.9554725
20170216 6 0 60.5672 9.1337 0.0 0.96999227
20170216 18 0 60.5672 9.1337 0.0 0.94734512
20170217 6 0 60.5672 9.1337 0.0 0.99999546
20170217 18 0 60.5672 9.1337 0.0 0.99799546
20170218 6 0 60.5672 9.1337 0.0 0.99502536
20170218 18 0 60.5672 9.1337 0.0 0.94913265
20170219 6 0 60.5672 9.1337 0.0 0.99599546
20170219 18 0 60.5672 9.1337 0.0 0.98959409
20170220 6 0 60.5672 9.1337 0.0 0.98265632
20170220 18 0 60.5672 9.1337 0.0 0.92584251
20170221 6 0 60.5672 9.1337 0.0 0.98979391
20170221 18 0 60.5672 9.1337 0.0 0.88975935
20170222 6 0 60.5672 9.1337 0.0 0.89827594
20170222 18 0 60.5672 9.1337 0.0 0.80164977
20170223 6 0 60.5672 9.1337 0.0 0.98137946
20170223 18 0 60.5672 9.1337 0.0 0.998
20170224 6 0 60.5672 9.1337 0.0 0.99596877
20170224 18 0 60.5672 9.1337 0.0 0.99997434
20170225 6 0 60.5672 9.1337 0.0 0.93534436
20170225 18 0 60.5672 9.1337 0.1 0.8213977
20170226 6 0 60.5672 9.1337 0.0 0.99798536
20170226 18 0 60.5672 9.1337 0.0 0.8883939
20170227 6 0 60.5672 9.1337 0.0 0.97465099
20170227 18 0 60.5672 9.1337 0.0 0.84959707
20170228 6 0 60.5672 9.1337 0.4 0.39118415
20170228 18 0 60.5672 9.1337 0.0 0.72492881
20170409 18 0 60.5672 9.1337 0.1 0.96357173
20170410 6 0 60.5672 9.1337 0.0 0.94608073
20170410 18 0 60.5672 9.1337 0.0 0.98288761
20170411 6 0 60.5672 9.1337 0.0 1.0
20170411 18 0 60.5672 9.1337 0.0 0.33255042
20170412 6 0 60.5672 9.1337 0.0 0.91196241
20170412 18 0 60.5672 9.1337 0.1 0.23526404
20170413 6 0 60.5672 9.1337 0.0 0.7680927
20170413 18 0 60.5672 9.1337 0.0 0.75978546
20170414 6 0 60.5672 9.1337 0.0 0.86957232
20170415 0 0 60.5672 9.1337 0.0 0.95323728
